59.6, -64.45475769042969
46.0, 2621.6044921875
85.8, -3175.388671875
72.2, 2429.890380859375
74.6, -23.080711364746094
59.4, -18.518386840820312
88.0, 2529.379638671875
44.0, -3551.205810546875
26.0, -822.546875
70.0, -2093.01318359375
78.0, 4019.9921875
62.6, 437.5617980957031
33.8, -665.1649169921875
70.6, -1204.15869140625
6.6, 92.01026916503906
56.4, 4406.58837890625
54.2, -812.860595703125
13.8, -764.0618286132812
82.6, -3540.5703125
11.6, -47.20124053955078
82.4, 2883.3427734375
82.8, -1101.818115234375
92.6, -2048.455322265625
74.2, 510.59130859375
57.8, 1335.63134765625
82.2, 483.54010009765625
93.4, -1260.733154296875
34.4, 250.3611297607422
85.8, 1225.5838623046875
15.4, 297.0995178222656
54.8, 278.9937438964844
9.4, -14.629886627197266
65.2, -397.48687744140625
72.6, 171.936279296875
20.2, 106.78779602050781
22.0, 183.54562377929688
81.4, 325.5021667480469
60.4, -124.50304412841797
71.4, -998.5108642578125
79.8, 1733.4847412109375
55.0, -83.29515838623047
85.2, -2122.9375
21.0, 208.9390869140625
90.2, 2500.41650390625
86.4, 673.7902221679688
75.2, -206.82992553710938
71.8, -1106.6634521484375
81.0, 79.73977661132812
76.6, 762.3643798828125
85.6, 515.4735107421875
59.6, -170.86874389648438
46.0, -261.61285400390625
85.8, -1061.0052490234375
72.2, -92.21145629882812
74.6, 753.104736328125
59.4, 278.484130859375
88.0, 509.93658447265625
44.0, -108.6159896850586
26.0, -119.0555191040039
70.0, -1053.13525390625
78.0, -148.42816162109375
62.6, 294.5100402832031
33.8, 641.837890625
70.6, 1389.8624267578125
6.6, 41.22367858886719
56.4, 96.28634643554688
54.2, -236.00672912597656
13.8, -166.26075744628906
82.6, -859.92236328125
11.6, -87.68939208984375
82.4, -617.8025512695312
82.8, 69.5735092163086
92.6, 598.9425048828125
74.2, 628.8843994140625
57.8, 347.6900634765625
82.2, 70.22042846679688
93.4, -179.2776641845703
34.4, -49.86220932006836
85.8, -98.03089904785156
15.4, -13.017341613769531
54.8, 8.574675559997559
9.4, 30.954490661621094
65.2, 81.95497131347656
72.6, 106.36863708496094
20.2, 34.58344268798828
22.0, 27.309921264648438
81.4, 36.75577926635742
60.4, 18.50518226623535
71.4, 115.95784759521484
79.8, 85.91923522949219
55.0, 29.835338592529297
85.2, 69.68724060058594
21.0, 8.129372596740723
90.2, 79.12052154541016
86.4, 60.21662521362305
75.2, 135.39129638671875
71.8, 152.0361328125
81.0, 5.166254043579102
76.6, -55.10004425048828
85.6, 90.22322845458984
59.6, 94.12931060791016
46.0, 79.02843475341797
85.8, 332.9564514160156
72.2, 101.12063598632812
74.6, -71.53359985351562
59.4, -24.279420852661133
88.0, -38.353294372558594
44.0, 78.25743865966797
26.0, 44.77397918701172
70.0, 327.45294189453125
78.0, 198.23550415039062
62.6, 9.511543273925781
33.8, -82.86263275146484
70.6, -252.95814514160156
6.6, -1.257629632949829
56.4, 62.185306549072266
54.2, 83.31582641601562
13.8, 61.26596450805664
82.6, 250.03919982910156
11.6, 33.77709197998047
82.4, 303.57647705078125
82.8, 73.16403198242188
92.6, -116.93180847167969
74.2, -90.83263397216797
57.8, 0.251211941242218
82.2, 137.43203735351562
93.4, 247.90675354003906
34.4, 57.90968322753906
85.8, 80.7857894897461
15.4, 14.903319358825684
54.8, 33.5908317565918
9.4, 13.7627534866333
65.2, -1.4083174467086792
72.6, 18.081689834594727
20.2, 18.482471466064453
22.0, 19.279436111450195
81.4, 94.95741271972656
60.4, 36.982879638671875
71.4, 140.75872802734375
79.8, 147.49534606933594
55.0, 21.506254196166992
85.2, 32.89380645751953
21.0, 7.790283679962158
90.2, 21.66905975341797
86.4, 26.49451446533203
75.2, 66.94306182861328
71.8, 135.3216094970703
81.0, 116.61677551269531
76.6, 102.20117950439453
85.6, 72.23822021484375
59.6, 31.41599464416504
46.0, 12.733390808105469
85.8, 46.553794860839844
72.2, 36.55049514770508
74.6, 79.0063247680664
59.4, 47.68540573120117
88.0, 168.17578125
44.0, 56.30525207519531
26.0, 13.084940910339355
70.0, 37.12113571166992
78.0, 41.940128326416016
62.6, 20.083345413208008
33.8, 37.62193298339844
70.6, 81.33992004394531
6.6, 8.284713745117188
56.4, 131.18878173828125
54.2, 27.395355224609375
13.8, 10.55884075164795
82.6, 3.987450361251831
11.6, 4.187131404876709
82.4, 9.30088996887207
82.8, 71.09940338134766
92.6, 130.45848083496094
74.2, 151.66030883789062
57.8, 116.25545501708984
82.2, 78.15839385986328
93.4, 43.296783447265625
34.4, 15.82537841796875
85.8, 23.78064727783203
15.4, 19.417081832885742
54.8, 35.7311897277832
9.4, 39.46531677246094
65.2, 81.1998519897461
72.6, 108.77189636230469
20.2, 32.77895736694336
22.0, 31.610082626342773
81.4, 66.00579833984375
60.4, 22.984214782714844
71.4, 81.27397155761719
79.8, 81.07443237304688
55.0, 20.724218368530273
85.2, 91.28727722167969
21.0, 18.503007888793945
90.2, 64.43629455566406
86.4, 46.642051696777344
75.2, 83.70880889892578
71.8, 126.85699462890625
81.0, 87.92459869384766
76.6, 68.52616882324219
85.6, 57.53108215332031
59.6, 31.039758682250977
46.0, 23.957073211669922
85.8, 84.42162322998047
72.2, 62.315025329589844
74.6, 115.28937530517578
59.4, 45.99875259399414
88.0, 123.22938537597656
44.0, 36.075904846191406
26.0, 9.819540977478027
70.0, 12.989245414733887
78.0, 34.74769973754883
62.6, 28.65867805480957
33.8, 56.7138786315918
70.6, 124.83148956298828
6.6, 11.116558074951172
56.4, 162.26956176757812
54.2, 24.212312698364258
13.8, 5.290441989898682
82.6, -45.997379302978516
11.6, -1.0197722911834717
82.4, -56.583229064941406
82.8, 61.08407974243164
92.6, 177.95399475097656
74.2, 212.45225524902344
57.8, 142.64431762695312
82.2, 70.2441177368164
93.4, -0.820519208908081
34.4, 8.171211242675781
85.8, 11.755297660827637
15.4, 13.966533660888672
54.8, 38.6843376159668
9.4, 46.69065475463867
65.2, 88.94156646728516
72.6, 114.37733459472656
20.2, 34.42063903808594
22.0, 29.037559509277344
81.4, 59.13582229614258
60.4, 20.35059356689453
71.4, 75.7750473022461
79.8, 71.81981658935547
55.0, 24.814708709716797
85.2, 120.4200668334961
21.0, 16.49515724182129
90.2, 59.199214935302734
86.4, 35.772132873535156
75.2, 78.68624877929688
71.8, 122.8156509399414
81.0, 86.87923431396484
76.6, 62.40092849731445
85.6, 64.77374267578125
59.6, 32.02717971801758
46.0, 26.904499053955078
85.8, 94.6580810546875
72.2, 71.65471649169922
74.6, 117.35323333740234
59.4, 40.25247573852539
88.0, 97.99486541748047
44.0, 35.05170440673828
26.0, 11.54104232788086
70.0, 29.28291893005371
78.0, 66.96356964111328
62.6, 47.970298767089844
33.8, 84.60408782958984
70.6, 133.846435546875
6.6, 8.699447631835938
56.4, 66.03633880615234
54.2, -1.0822577476501465
13.8, 5.576515197753906
82.6, -14.958701133728027
11.6, 6.643219947814941
82.4, 50.15348434448242
82.8, 104.41048431396484
92.6, 140.26097106933594
74.2, 137.76112365722656
57.8, 82.38470458984375
82.2, 49.981380462646484
93.4, 18.442434310913086
34.4, 21.228849411010742
85.8, 57.372989654541016
15.4, 26.26418113708496
54.8, 66.56436920166016
9.4, 71.10353088378906
65.2, 132.79722595214844
72.6, 153.28857421875
20.2, 35.503421783447266
22.0, 21.167219161987305
81.4, 12.979806900024414
60.4, -0.5208088159561157
71.4, -6.022627830505371
79.8, 34.983680725097656
55.0, 30.163589477539062
85.2, 208.5825653076172
21.0, 38.83738327026367
90.2, 122.3604965209961
86.4, 47.490413665771484
75.2, 53.00117111206055
71.8, 52.190608978271484
81.0, 48.38511276245117
76.6, 57.274269104003906
85.6, 96.23129272460938
59.6, 50.95576858520508
46.0, 42.21440887451172
85.8, 144.33047485351562
72.2, 88.00955963134766
74.6, 117.44096374511719
59.4, 32.3607063293457
88.0, 46.01717758178711
44.0, 24.538724899291992
26.0, 11.560934066772461
70.0, 34.464481353759766
78.0, 67.31399536132812
62.6, 43.53763961791992
33.8, 62.644779205322266
70.6, 125.79998016357422
6.6, 10.628660202026367
56.4, 140.8065185546875
54.2, 17.958181381225586
13.8, 6.612549781799316
82.6, -33.104061126708984
11.6, 0.6088858246803284
82.4, -38.6840934753418
82.8, 61.055519104003906
92.6, 149.1535186767578
74.2, 198.1407470703125
57.8, 148.17190551757812
82.2, 97.93278503417969
93.4, 33.89628982543945
34.4, 4.656885623931885
85.8, -1.554431438446045
15.4, 2.9305553436279297
54.8, 17.753877639770508
9.4, 21.32726287841797
65.2, 42.15666198730469
72.6, 65.92961120605469
20.2, 35.429317474365234
22.0, 38.4848747253418
81.4, 112.51480102539062
60.4, 41.40839767456055
71.4, 148.18385314941406
79.8, 119.11939239501953
55.0, 21.881561279296875
85.2, 22.149782180786133
21.0, 2.5011544227600098
90.2, 14.346692085266113
86.4, 32.21978759765625
75.2, 84.48401641845703
71.8, 153.74290466308594
81.0, 126.14360809326172
76.6, 89.88001251220703
85.6, 69.60633850097656
59.6, 26.35418701171875
46.0, 13.362530708312988
85.8, 33.77186965942383
72.2, 43.07973098754883
74.6, 80.60054016113281
59.4, 48.00295639038086
88.0, 155.20004272460938
44.0, 64.43037414550781
26.0, 19.167030334472656
70.0, 50.845577239990234
78.0, 56.26464080810547
62.6, 28.034515380859375
33.8, 31.181665420532227
70.6, 60.9510383605957
6.6, 9.275125503540039
56.4, 114.9974136352539
54.2, 33.72834014892578
13.8, 17.82607650756836
82.6, 34.844520568847656
11.6, 9.758011817932129
82.4, 35.45045471191406
82.8, 64.37113189697266
92.6, 94.62720489501953
74.2, 135.9530792236328
57.8, 123.62837982177734
82.2, 93.49134063720703
93.4, 71.22587585449219
34.4, 17.56890106201172
85.8, 19.336328506469727
15.4, 10.109064102172852
54.8, 26.321550369262695
9.4, 28.155263900756836
65.2, 48.52094268798828
72.6, 64.26785278320312
20.2, 33.1614990234375
22.0, 36.25485610961914
81.4, 97.51351165771484
60.4, 36.36337661743164
71.4, 129.83436584472656
79.8, 111.43331909179688
55.0, 22.67796516418457
85.2, 43.712791442871094
21.0, 7.6425628662109375
90.2, 30.77507209777832
86.4, 34.72173309326172
75.2, 80.49609375
71.8, 142.06094360351562
81.0, 114.40966033935547
76.6, 85.47733306884766
85.6, 68.89380645751953
59.6, 29.39862060546875
46.0, 16.63349151611328
85.8, 46.50161361694336
72.2, 48.6177978515625
74.6, 89.67738342285156
59.4, 49.53305435180664
88.0, 153.0976104736328
44.0, 55.61078643798828
26.0, 16.340702056884766
70.0, 33.355812072753906
78.0, 43.45547866821289
62.6, 26.71634292602539
33.8, 39.04775619506836
70.6, 80.01263427734375
6.6, 10.694571495056152
56.4, 136.92750549316406
54.2, 33.95490646362305
13.8, 16.77493667602539
82.6, 12.028364181518555
11.6, 8.567290306091309
82.4, 8.394371032714844
82.8, 61.53264617919922
92.6, 112.14244842529297
74.2, 149.175048828125
57.8, 124.47972106933594
82.2, 102.80412292480469
93.4, 69.58409118652344
34.4, 15.038477897644043
85.8, 15.15123462677002
15.4, 7.000476837158203
54.8, 20.463682174682617
9.4, 20.505455017089844
65.2, 36.78348922729492
72.6, 56.426475524902344
20.2, 32.197105407714844
22.0, 36.1346549987793
81.4, 104.26445770263672
60.4, 40.81810760498047
71.4, 144.0862579345703
79.8, 125.84104919433594
55.0, 21.745271682739258
85.2, 25.37649917602539
21.0, 5.237832546234131
90.2, 19.355079650878906
86.4, 31.339685440063477
75.2, 78.71755981445312
71.8, 145.04965209960938
81.0, 123.44847869873047
76.6, 96.11285400390625
85.6, 76.47100830078125
59.6, 27.886781692504883
46.0, 14.329862594604492
85.8, 31.22559356689453
72.2, 40.116432189941406
74.6, 78.21318054199219
59.4, 47.20695114135742
88.0, 155.42515563964844
44.0, 62.51736068725586
26.0, 21.180988311767578
70.0, 61.11277770996094
78.0, 56.04013442993164
62.6, 25.685457229614258
33.8, 30.529727935791016
70.6, 55.05500411987305
6.6, 10.109796524047852
56.4, 106.90966796875
54.2, 34.84126281738281
13.8, 19.549598693847656
82.6, 42.28139114379883
11.6, 12.931882858276367
82.4, 50.524356842041016
82.8, 73.39083099365234
92.6, 89.28575134277344
74.2, 118.03507232666016
57.8, 104.83807373046875
82.2, 92.60433959960938
93.4, 77.73580932617188
34.4, 22.464942932128906
85.8, 33.53772735595703
15.4, 14.840349197387695
54.8, 31.363788604736328
9.4, 30.613140106201172
65.2, 53.95952606201172
72.6, 68.85669708251953
20.2, 32.66233825683594
22.0, 34.5433349609375
81.4, 83.94388580322266
60.4, 33.0699462890625
71.4, 116.57534790039062
79.8, 107.58969116210938
55.0, 24.45903205871582
85.2, 61.04648208618164
21.0, 13.799397468566895
90.2, 40.40322494506836
86.4, 35.745357513427734
75.2, 74.18544006347656
71.8, 123.76216888427734
81.0, 107.7030029296875
76.6, 88.2825927734375
85.6, 82.71753692626953
59.6, 33.506263732910156
46.0, 20.899784088134766
85.8, 51.439170837402344
72.2, 49.81778335571289
74.6, 86.03298950195312
59.4, 45.40037536621094
88.0, 137.97000122070312
44.0, 55.45927047729492
26.0, 20.054580688476562
70.0, 51.985965728759766
78.0, 54.24383544921875
62.6, 28.36908721923828
33.8, 37.709075927734375
70.6, 69.01824951171875
6.6, 11.239615440368652
56.4, 115.68616485595703
54.2, 35.68292999267578
13.8, 18.1800479888916
82.6, 32.77292251586914
11.6, 11.360157012939453
82.4, 28.08401870727539
82.8, 64.86772155761719
92.6, 97.52405548095703
74.2, 138.648681640625
57.8, 118.69013977050781
82.2, 100.33068084716797
93.4, 71.54067993164062
34.4, 18.95115852355957
85.8, 24.097782135009766
15.4, 11.015985488891602
54.8, 24.550764083862305
9.4, 23.90534210205078
65.2, 42.42525100708008
72.6, 60.433937072753906
20.2, 32.0620231628418
22.0, 35.719852447509766
81.4, 93.75865936279297
60.4, 37.80828857421875
71.4, 130.57322692871094
79.8, 121.93181610107422
55.0, 23.894407272338867
85.2, 41.3428955078125
21.0, 10.880910873413086
90.2, 32.871620178222656
86.4, 31.166439056396484
75.2, 71.97157287597656
71.8, 128.33181762695312
81.0, 113.4244384765625
76.6, 96.44364166259766
85.6, 86.92842864990234
59.6, 34.02406692504883
46.0, 17.948469161987305
85.8, 39.998817443847656
72.2, 43.71593475341797
74.6, 76.23523712158203
59.4, 46.21498489379883
88.0, 147.8909454345703
44.0, 60.5049934387207
26.0, 21.978782653808594
70.0, 60.38490295410156
78.0, 57.79597854614258
62.6, 27.91341781616211
33.8, 33.83308792114258
70.6, 55.85005569458008
6.6, 11.24939250946045
56.4, 108.48275756835938
54.2, 35.42256546020508
13.8, 20.950342178344727
82.6, 40.97819900512695
11.6, 14.280949592590332
82.4, 34.485626220703125
82.8, 78.10503387451172
92.6, 103.14114379882812
74.2, 128.2928924560547
57.8, 102.73091888427734
82.2, 88.76718139648438
93.4, 67.77787780761719
34.4, 22.199844360351562
85.8, 33.89637756347656
15.4, 14.903095245361328
54.8, 33.74075698852539
9.4, 32.76582717895508
65.2, 58.79033660888672
72.6, 74.1421890258789
20.2, 33.086143493652344
22.0, 34.251068115234375
81.4, 80.11701202392578
60.4, 32.3919792175293
71.4, 109.61627960205078
79.8, 103.52288055419922
55.0, 25.665212631225586
85.2, 67.05451965332031
21.0, 16.542015075683594
90.2, 48.69575119018555
86.4, 36.52983474731445
75.2, 72.37718200683594
71.8, 119.72732543945312
81.0, 102.01643371582031
76.6, 85.14420318603516
85.6, 85.22615814208984
59.6, 36.25923156738281
46.0, 22.338640213012695
85.8, 57.116966247558594
72.2, 52.32551193237305
74.6, 87.65528869628906
59.4, 44.27486038208008
88.0, 129.04786682128906
44.0, 54.92572784423828
26.0, 20.705881118774414
70.0, 54.4259147644043
78.0, 57.70600891113281
62.6, 30.230907440185547
33.8, 37.70018768310547
70.6, 68.61283874511719
6.6, 12.140488624572754
56.4, 98.72988891601562
54.2, 22.285400390625
13.8, 11.972028732299805
82.6, 17.856460571289062
11.6, 12.135342597961426
82.4, 78.1485366821289
82.8, 100.35997772216797
92.6, 109.82832336425781
74.2, 113.33785247802734
57.8, 83.15787506103516
82.2, 47.70564651489258
93.4, 36.3384895324707
34.4, 29.156749725341797
85.8, 63.62959289550781
15.4, 30.342552185058594
54.8, 65.85273742675781
9.4, 68.25911712646484
65.2, 125.8988037109375
72.6, 134.5902557373047
20.2, 37.740509033203125
22.0, 26.979278564453125
81.4, 19.694915771484375
60.4, 5.97362756729126
71.4, 13.302250862121582
79.8, 35.425682067871094
55.0, 32.33340072631836
85.2, 178.26187133789062
21.0, 38.20606994628906
90.2, 119.82223510742188
86.4, 52.29080581665039
75.2, 66.93701171875
71.8, 71.73992156982422
81.0, 55.826393127441406
76.6, 48.7452392578125
85.6, 82.44888305664062
59.6, 46.34086608886719
46.0, 38.64857864379883
85.8, 127.71586608886719
72.2, 88.11164093017578
74.6, 124.36487579345703
59.4, 40.08409881591797
88.0, 68.13642120361328
44.0, 32.18794250488281
26.0, 14.1919527053833
70.0, 22.544811248779297
78.0, 51.530418395996094
62.6, 37.77357864379883
33.8, 59.983333587646484
70.6, 114.68379974365234
6.6, 14.773731231689453
56.4, 150.52944946289062
54.2, 33.086585998535156
13.8, 13.565573692321777
82.6, -11.171601295471191
11.6, 7.079955101013184
82.4, -38.73291778564453
82.8, 41.6541862487793
92.6, 122.80109405517578
74.2, 175.29452514648438
57.8, 145.3776092529297
82.2, 134.3683624267578
93.4, 81.569091796875
34.4, 14.34037971496582
85.8, 4.783095359802246
15.4, -3.2937424182891846
54.8, 6.005152702331543
9.4, 0.9219628572463989
65.2, -12.495302200317383
72.6, 11.965545654296875
20.2, 31.776891708374023
22.0, 35.694671630859375
81.4, 137.6490936279297
60.4, 57.31007766723633
71.4, 199.29454040527344
79.8, 166.7456817626953
55.0, 24.542600631713867
85.2, -21.499155044555664
21.0, -0.7839023470878601
90.2, -16.67428970336914
86.4, 16.440736770629883
75.2, 57.85417556762695
71.8, 132.542236328125
81.0, 141.0754852294922
76.6, 135.6267852783203
85.6, 119.42234802246094
59.6, 40.98139572143555
46.0, 17.6268367767334
85.8, 12.069472312927246
72.2, 22.47235679626465
74.6, 49.37643051147461
59.4, 46.001522064208984
88.0, 156.27317810058594
44.0, 66.51947784423828
26.0, 27.585681915283203
70.0, 66.11573028564453
78.0, 33.25604248046875
62.6, 36.98775100708008
33.8, 31.77431869506836
70.6, 102.9736557006836
6.6, 13.63117504119873
56.4, 94.71340942382812
54.2, 37.04647445678711
13.8, 12.420538902282715
82.6, 34.9329948425293
11.6, 4.742846488952637
82.4, -4.692957401275635
82.8, 33.51886749267578
92.6, 127.86681365966797
74.2, 185.7931365966797
57.8, 157.58139038085938
82.2, 95.25936889648438
93.4, 52.36612319946289
34.4, 15.026485443115234
85.8, -1.7896289825439453
15.4, 6.736957550048828
54.8, 16.16255760192871
9.4, 22.781404495239258
65.2, 40.10424041748047
72.6, 50.963218688964844
20.2, 34.02168655395508
22.0, 36.762107849121094
81.4, 100.51982879638672
60.4, 44.897979736328125
71.4, 144.54144287109375
79.8, 131.5028533935547
55.0, 24.808513641357422
85.2, 36.0802116394043
21.0, 12.37324047088623
90.2, 23.83968734741211
86.4, 30.425189971923828
75.2, 46.85287094116211
71.8, 102.3958511352539
81.0, 117.36593627929688
76.6, 112.49308776855469
85.6, 113.0423812866211
59.6, 52.63991165161133
46.0, 22.378190994262695
85.8, 48.7723274230957
72.2, 38.96406173706055
74.6, 52.38001251220703
59.4, 41.35033416748047
88.0, 143.49595642089844
44.0, 60.64596939086914
26.0, 20.902217864990234
70.0, 62.31674575805664
78.0, 69.62739562988281
62.6, 31.047080993652344
33.8, 39.826820373535156
70.6, 58.134071350097656
6.6, 13.264689445495605
56.4, 106.5486068725586
54.2, 31.91006088256836
13.8, 22.320194244384766
82.6, 41.63840103149414
11.6, 16.194366455078125
82.4, 42.38637161254883
82.8, 68.65167999267578
92.6, 82.89873504638672
74.2, 108.30933380126953
57.8, 111.06455993652344
82.2, 109.3824691772461
93.4, 97.40043640136719
34.4, 30.484905242919922
85.8, 39.07146453857422
15.4, 12.289895057678223
54.8, 26.09638214111328
9.4, 22.651634216308594
65.2, 31.214250564575195
72.6, 33.03837585449219
20.2, 29.740280151367188
22.0, 30.390933990478516
81.4, 80.95580291748047
60.4, 38.439151763916016
71.4, 130.4578094482422
79.8, 133.54205322265625
55.0, 31.084640502929688
85.2, 76.3121109008789
21.0, 20.216693878173828
90.2, 38.08285140991211
86.4, 30.031707763671875
75.2, 35.349159240722656
71.8, 70.40725708007812
81.0, 97.58931732177734
76.6, 104.70574188232422
85.6, 123.19487762451172
59.6, 59.715946197509766
46.0, 32.81904983520508
85.8, 87.0345687866211
72.2, 58.06664276123047
74.6, 70.4205093383789
59.4, 35.521629333496094
88.0, 107.6513442993164
44.0, 54.01741409301758
26.0, 17.508502960205078
70.0, 46.1034049987793
78.0, 62.82462692260742
62.6, 34.417301177978516
33.8, 42.96611785888672
70.6, 74.1301040649414
6.6, 14.487839698791504
56.4, 129.08856201171875
54.2, 35.17237854003906
13.8, 23.657848358154297
82.6, 28.01947784423828
11.6, 15.741422653198242
82.4, 20.31919288635254
82.8, 63.944454193115234
92.6, 77.1913070678711
74.2, 111.46467590332031
57.8, 107.73265838623047
82.2, 127.52265930175781
93.4, 113.78394317626953
34.4, 33.5589714050293
85.8, 43.699954986572266
15.4, 11.065934181213379
54.8, 22.729772567749023
9.4, 14.922870635986328
65.2, 15.622465133666992
72.6, 17.372493743896484
20.2, 25.68204689025879
22.0, 25.337087631225586
81.4, 78.99080657958984
60.4, 40.189697265625
71.4, 134.77655029296875
79.8, 147.7582244873047
55.0, 30.601327896118164
85.2, 77.9814453125
21.0, 23.01490592956543
90.2, 38.49460220336914
86.4, 26.91389274597168
75.2, 31.633363723754883
71.8, 64.86900329589844
81.0, 86.20295715332031
76.6, 103.8184585571289
85.6, 126.2420883178711
59.6, 62.639404296875
46.0, 38.17218017578125
85.8, 97.39462280273438
72.2, 58.71379470825195
74.6, 84.04004669189453
59.4, 37.82296371459961
88.0, 98.15961456298828
44.0, 44.10483169555664
26.0, 17.123878479003906
70.0, 47.50441360473633
78.0, 55.20802688598633
62.6, 28.092910766601562
33.8, 43.04599380493164
70.6, 72.50724792480469
6.6, 14.23971176147461
56.4, 126.73014068603516
54.2, 37.169349670410156
13.8, 24.340856552124023
82.6, 40.457401275634766
11.6, 16.401752471923828
82.4, 40.14694595336914
82.8, 67.79881286621094
92.6, 68.57681274414062
74.2, 93.4459228515625
57.8, 92.2811050415039
82.2, 116.18507385253906
93.4, 114.87871551513672
