38.0, 1.5984848737716675
12.0, 233.7624053955078
29.2, 2987.930419921875
26.0, -8840.279296875
26.6, 229.80245971679688
30.4, -6688.998046875
27.2, -943.5899047851562
28.2, -368.6398010253906
22.4, 2823.620849609375
19.0, -1384.73828125
27.0, -2222.682861328125
25.0, 647.3143310546875
21.6, 2162.52001953125
27.6, 3945.618896484375
30.0, -1910.3199462890625
32.6, -5968.06005859375
29.2, 398.0671691894531
33.0, 2532.630126953125
30.0, 1727.5701904296875
31.4, 505.50189208984375
38.0, 2492.578369140625
12.0, 84.26173400878906
29.2, -1041.3336181640625
26.0, -745.0802612304688
26.6, -297.8289489746094
30.4, 510.35296630859375
27.2, -21.160497665405273
28.2, -99.32652282714844
22.4, -204.49024963378906
19.0, -116.39830780029297
27.0, -176.56935119628906
25.0, -90.33893585205078
21.6, -4.690943241119385
27.6, 165.66213989257812
30.0, -28.591978073120117
32.6, 127.9521255493164
29.2, 43.95975875854492
33.0, 69.65203857421875
30.0, 29.422115325927734
31.4, 28.106863021850586
38.0, 8.53355884552002
12.0, -12.809983253479004
29.2, -8.737837791442871
26.0, -5.6928582191467285
26.6, 4.037385940551758
30.4, 90.76664733886719
27.2, 16.801061630249023
28.2, 2.3898820877075195
22.4, 4.091641426086426
19.0, -17.539831161499023
27.0, 0.11508140712976456
25.0, 1.0145089626312256
21.6, -6.9090776443481445
27.6, 52.077571868896484
30.0, 45.618934631347656
32.6, 87.75414276123047
29.2, 14.345511436462402
33.0, -9.38000774383545
30.0, -25.25071907043457
31.4, 0.8371852040290833
38.0, 30.427064895629883
12.0, -6.24986457824707
29.2, 59.67122268676758
26.0, 30.866178512573242
26.6, 28.703157424926758
30.4, 153.5531768798828
27.2, 3.8195481300354004
28.2, -4.5175323486328125
22.4, -34.515464782714844
19.0, -69.40583801269531
27.0, -77.84597778320312
25.0, -57.40134811401367
21.6, -61.88359069824219
27.6, -85.85206604003906
30.0, 12.254683494567871
32.6, 94.3930892944336
29.2, 59.59574508666992
33.0, 92.32501220703125
30.0, 57.46202850341797
31.4, 12.886971473693848
38.0, -10.604970932006836
12.0, -7.758458137512207
29.2, -15.315119743347168
26.0, -4.721673488616943
26.6, 5.468657970428467
30.4, 67.77247619628906
27.2, 25.70596694946289
28.2, 32.34571838378906
22.4, 24.838348388671875
19.0, 11.129067420959473
27.0, 26.34560775756836
25.0, 14.528806686401367
21.6, 16.447399139404297
27.6, 56.02449417114258
30.0, 66.74502563476562
32.6, 68.37952423095703
29.2, 4.145415782928467
33.0, -23.684541702270508
30.0, -18.765987396240234
31.4, -2.026052474975586
38.0, 24.857410430908203
12.0, 1.0759906768798828
29.2, 57.0661506652832
26.0, 41.1134147644043
26.6, 36.86787796020508
30.4, 114.62109375
27.2, 26.466190338134766
28.2, 25.261133193969727
22.4, 4.324265480041504
19.0, -9.773298263549805
27.0, -11.416951179504395
25.0, -13.458806991577148
21.6, -14.201203346252441
27.6, -21.426605224609375
30.0, 4.805187702178955
32.6, -5.007162570953369
29.2, 7.135007858276367
33.0, 40.49034881591797
30.0, 45.778560638427734
31.4, 63.40054702758789
