34.6, -32.487361907958984
21.8, -30.84895133972168
23.8, 11.330026626586914
21.8, 115.3661117553711
23.0, 87.2086410522461
31.2, 276.97930908203125
18.0, -5.018185138702393
26.4, 33.12107849121094
25.4, -13.446479797363281
29.0, 6.832967281341553
12.6, -37.51976013183594
32.2, 53.608009338378906
22.0, 14.060370445251465
16.8, -23.48796272277832
27.4, 105.43424987792969
18.0, 43.36922073364258
9.6, -21.455474853515625
14.2, -3.0836708545684814
8.2, -18.754404067993164
23.6, 96.16533660888672
35.2, 231.2632598876953
25.0, 71.38578796386719
25.0, 68.55026245117188
23.6, -11.882139205932617
24.2, 9.096244812011719
29.2, 22.549915313720703
25.4, 10.788537979125977
28.4, 66.02859497070312
10.0, -40.13356018066406
29.2, 109.82367706298828
28.4, 1.5864366292953491
29.4, 89.83250427246094
24.2, 34.0114860534668
23.8, 16.423933029174805
10.8, -38.377235412597656
35.6, 42.89990997314453
13.0, -29.012924194335938
31.8, 29.0767822265625
23.0, -8.609700202941895
26.8, 21.990859985351562
33.0, 38.41820526123047
24.4, 14.249710083007812
23.0, 14.727858543395996
25.2, 53.17414855957031
26.2, 162.61558532714844
33.8, 138.70703125
31.0, 126.04448699951172
27.0, 64.01525115966797
32.8, 58.03776168823242
30.2, 10.274516105651855
21.8, -8.253162384033203
31.0, 5.684107780456543
23.0, -14.325276374816895
18.2, -23.01416015625
10.4, -26.680967330932617
10.2, -25.176424026489258
26.2, -1.2631347179412842
30.8, 50.8548583984375
22.6, 27.89376449584961
31.2, 16.258216857910156
29.4, 49.33696746826172
18.0, -18.89238929748535
26.4, 25.13104820251465
12.8, -19.91233253479004
24.6, 26.44207763671875
19.4, -14.063420295715332
29.8, 65.74971771240234
34.6, 81.70645141601562
26.6, 44.17304229736328
25.8, -10.108814239501953
29.0, 18.774520874023438
18.8, -17.91058349609375
19.8, -14.805940628051758
19.2, -12.085000038146973
29.2, 26.79292106628418
23.0, -12.546798706054688
39.6, 92.65006256103516
29.6, 88.59467315673828
11.0, -23.29831314086914
17.4, 12.290233612060547
34.6, 131.61781311035156
21.8, 41.79892349243164
23.8, 39.51737594604492
21.8, 11.49841022491455
23.0, -1.845892310142517
31.2, 43.09843063354492
18.0, -7.101864814758301
26.4, 6.9202094078063965
25.4, 0.24130457639694214
29.0, 22.926631927490234
12.6, -17.92327880859375
32.2, 46.18202209472656
22.0, 24.386735916137695
16.8, -10.340694427490234
27.4, 54.8502082824707
18.0, 17.8923397064209
9.6, -11.048099517822266
14.2, 5.282730579376221
8.2, -7.018143177032471
23.6, 53.748897552490234
35.2, 121.68639373779297
25.0, 41.1717414855957
25.0, 50.577735900878906
23.6, 3.471947193145752
24.2, 25.494853973388672
29.2, 21.174875259399414
25.4, 6.167543411254883
28.4, 20.734973907470703
10.0, -22.155725479125977
29.2, 40.736793518066406
28.4, 0.3780186176300049
29.4, 36.51993179321289
24.2, 16.51288414001465
23.8, 14.058618545532227
10.8, -17.93436622619629
35.6, 47.99275588989258
13.0, -8.130393028259277
31.8, 57.6695671081543
23.0, 10.741660118103027
26.8, 31.76755714416504
33.0, 24.680477142333984
24.4, 9.826074600219727
23.0, 9.331387519836426
25.2, 21.10588264465332
26.2, 63.13511276245117
33.8, 59.63815689086914
31.0, 60.90209197998047
27.0, 37.91304016113281
32.8, 40.44402313232422
30.2, 17.349164962768555
21.8, 7.5228729248046875
31.0, 18.516080856323242
23.0, 2.7477622032165527
18.2, -3.5872254371643066
10.4, -6.105057716369629
10.2, -5.789977550506592
26.2, 9.375570297241211
30.8, 35.8859748840332
22.6, 24.170419692993164
31.2, 17.791913986206055
29.4, 35.23586654663086
18.0, -0.5980449914932251
26.4, 23.103248596191406
12.8, -0.34847086668014526
24.6, 20.457088470458984
19.4, 3.7950778007507324
29.8, 44.82951736450195
34.6, 60.52410125732422
26.6, 44.312103271484375
25.8, 13.260988235473633
29.0, 37.38621139526367
18.8, 6.723464012145996
19.8, 7.344807147979736
19.2, 7.393126010894775
29.2, 23.704069137573242
23.0, 5.878905296325684
39.6, 34.84578323364258
29.6, 37.38307571411133
11.0, 2.235325336456299
17.4, 19.25375747680664
34.6, 54.73265838623047
21.8, 26.27061653137207
23.8, 24.94395637512207
21.8, 17.44767951965332
23.0, 12.456674575805664
31.2, 23.23850440979004
18.0, 11.928470611572266
26.4, 17.91619110107422
25.4, 16.87017250061035
29.0, 26.833547592163086
12.6, 9.375123977661133
32.2, 36.91643524169922
22.0, 28.82927131652832
16.8, 15.384326934814453
27.4, 40.81182098388672
18.0, 27.395092010498047
9.6, 15.131780624389648
14.2, 20.478246688842773
8.2, 13.664569854736328
23.6, 20.877403259277344
35.2, 26.295873641967773
25.0, 19.961719512939453
25.0, 24.6854190826416
23.6, 19.039701461791992
24.2, 31.203214645385742
29.2, 35.89192199707031
25.4, 26.909299850463867
28.4, 31.67732810974121
10.0, 4.875644207000732
29.2, 22.48729705810547
28.4, 15.42366886138916
29.4, 25.7225399017334
24.2, 26.169057846069336
23.8, 23.88631248474121
10.8, 7.451202392578125
35.6, 27.813941955566406
13.0, 13.895654678344727
31.8, 41.72263717651367
23.0, 20.1270694732666
26.8, 27.187850952148438
33.0, 22.363473892211914
24.4, 17.88528823852539
23.0, 18.621488571166992
25.2, 22.665964126586914
26.2, 36.172210693359375
33.8, 32.198753356933594
31.0, 37.48532485961914
27.0, 30.796175003051758
32.8, 31.293930053710938
30.2, 27.125045776367188
21.8, 25.76015281677246
31.0, 34.60562515258789
23.0, 22.344755172729492
18.2, 18.571544647216797
10.4, 15.946126937866211
10.2, 14.264974594116211
26.2, 18.225143432617188
30.8, 22.626585006713867
22.6, 21.171091079711914
31.2, 20.456424713134766
29.4, 28.749290466308594
18.0, 16.402368545532227
26.4, 40.69406509399414
12.8, 18.922698974609375
24.6, 34.47605895996094
19.4, 19.02537727355957
29.8, 33.21713638305664
34.6, 31.798538208007812
26.6, 29.220298767089844
25.8, 21.067729949951172
29.0, 27.25871467590332
18.8, 19.569976806640625
19.8, 20.56745147705078
19.2, 19.90584373474121
29.2, 29.80875015258789
23.0, 15.213566780090332
39.6, 25.67609214782715
29.6, 24.533178329467773
11.0, 7.784212589263916
17.4, 19.707582473754883
34.6, 36.05458450317383
21.8, 23.198394775390625
23.8, 22.551551818847656
21.8, 19.670320510864258
23.0, 17.659561157226562
31.2, 28.756772994995117
18.0, 19.108728408813477
26.4, 26.45989227294922
25.4, 22.893524169921875
29.0, 32.86820983886719
12.6, 12.54488754272461
32.2, 29.474609375
22.0, 24.39984703063965
16.8, 15.28612995147705
27.4, 32.400543212890625
18.0, 22.900850296020508
9.6, 14.605698585510254
14.2, 18.610477447509766
8.2, 12.972285270690918
23.6, 18.82196044921875
35.2, 23.215030670166016
25.0, 18.100738525390625
25.0, 22.168140411376953
23.6, 17.575489044189453
24.2, 28.205684661865234
29.2, 31.91998291015625
25.4, 23.32196617126465
28.4, 30.572996139526367
10.0, 7.997277736663818
29.2, 28.636070251464844
28.4, 17.431970596313477
29.4, 29.088857650756836
24.2, 27.413606643676758
23.8, 26.966529846191406
10.8, 10.219917297363281
35.6, 36.11985778808594
13.0, 16.472814559936523
31.8, 34.299171447753906
23.0, 20.742719650268555
26.8, 23.885860443115234
