91.68, 91.66564178466797
92.46, 91.66564178466797
93.64, 91.66564178466797
91.5, 91.66564178466797
91.94, 91.66564178466797
90.62, 91.66564178466797
90.96, 91.66564178466797
94.18, 91.66564178466797
91.34, 91.66564178466797
90.68, 91.66564178466797
91.64, 91.66564178466797
91.2, 91.66564178466797
90.94, 91.66564178466797
90.82, 91.66564178466797
91.38, 91.66564178466797
91.48, 91.66564178466797
90.46, 91.66564178466797
90.62, 91.66564178466797
91.06, 91.66564178466797
91.14, 91.66564178466797
91.58, 91.66564178466797
91.56, 91.66564178466797
89.54, 91.66564178466797
91.28, 91.66564178466797
90.6, 91.66564178466797
91.4, 91.66564178466797
91.74, 91.66564178466797
91.94, 91.66564178466797
89.9, 91.66564178466797
90.96, 91.66564178466797
91.72, 91.66564178466797
90.32, 91.66564178466797
90.22, 91.66564178466797
90.58, 91.66564178466797
91.78, 91.66564178466797
89.78, 91.66564178466797
91.18, 91.66564178466797
90.62, 91.66564178466797
90.92, 91.66564178466797
90.94, 91.66564178466797
89.68, 91.66564178466797
91.42, 91.66564178466797
92.64, 91.66564178466797
91.56, 91.66564178466797
91.04, 91.66564178466797
90.2, 91.66564178466797
93.8, 91.66564178466797
90.06, 91.66564178466797
88.86, 91.66564178466797
91.8, 91.66564178466797
91.64, 91.66564178466797
91.02, 91.66564178466797
90.1, 91.66564178466797
91.16, 91.66564178466797
89.34, 91.66564178466797
90.02, 91.66564178466797
91.68, 91.66564178466797
91.92, 91.66564178466797
90.08, 91.66564178466797
89.44, 91.66564178466797
89.9, 91.66564178466797
91.22, 91.66564178466797
91.44, 91.66564178466797
90.84, 91.66564178466797
91.76, 91.66564178466797
90.12, 91.66564178466797
91.0, 91.66564178466797
89.64, 91.66564178466797
91.14, 91.66564178466797
90.58, 91.66564178466797
91.48, 91.66564178466797
91.48, 91.66564178466797
91.06, 91.66564178466797
91.78, 91.66564178466797
91.04, 91.66564178466797
90.4, 91.66564178466797
91.04, 91.66564178466797
91.42, 91.66564178466797
91.08, 91.66564178466797
94.14, 91.66564178466797
91.06, 91.66564178466797
91.06, 91.66564178466797
91.04, 91.66564178466797
90.38, 91.66564178466797
92.18, 91.66564178466797
94.16, 91.66564178466797
89.84, 91.66564178466797
90.08, 91.66564178466797
91.62, 91.66564178466797
90.82, 91.66564178466797
90.62, 91.66564178466797
91.38, 91.66564178466797
91.4, 91.66564178466797
90.44, 91.66564178466797
90.88, 91.66564178466797
89.9, 91.66564178466797
90.66, 91.66564178466797
88.58, 91.66564178466797
91.04, 91.66564178466797
91.82, 91.66564178466797
