22.4, -0.09145030379295349
24.4, 19.50594139099121
28.6, 211.5485382080078
19.2, 79.04287719726562
27.0, 51.43854522705078
22.4, -0.7868096828460693
24.4, 16.18206024169922
28.6, 53.665321350097656
19.2, 16.944021224975586
27.0, 54.939125061035156
22.4, 19.13486671447754
24.4, 53.52865219116211
28.6, -13.23802661895752
19.2, 2.228593349456787
27.0, 14.458005905151367
22.4, 48.85702133178711
24.4, 124.02401733398438
28.6, 122.42993927001953
19.2, 37.58653259277344
27.0, 33.143516540527344
22.4, 6.706950664520264
24.4, 7.226009845733643
28.6, 20.0734920501709
19.2, 21.149614334106445
27.0, 28.220340728759766
22.4, 11.115352630615234
24.4, 15.082101821899414
28.6, 32.7867317199707
19.2, 15.69670581817627
27.0, 28.502613067626953
22.4, 19.061277389526367
24.4, 38.12824630737305
28.6, 35.939674377441406
19.2, 12.086140632629395
27.0, 0.0662204921245575
22.4, 17.075002670288086
24.4, 28.059995651245117
28.6, 32.656982421875
19.2, 18.05358123779297
27.0, 17.40094757080078
22.4, 21.88250732421875
24.4, 34.16215896606445
28.6, 42.10456085205078
19.2, 28.966798782348633
27.0, 28.31947135925293
22.4, 20.428112030029297
24.4, 7.536125183105469
28.6, 16.513105392456055
19.2, 25.135623931884766
27.0, 31.9591064453125
22.4, 23.614009857177734
24.4, 18.821420669555664
28.6, 24.241174697875977
19.2, 20.705942153930664
27.0, 28.3162841796875
22.4, 13.211079597473145
24.4, 22.80185890197754
28.6, 31.840497970581055
19.2, 18.858627319335938
27.0, 27.47184181213379
22.4, 15.716364860534668
24.4, 28.978801727294922
28.6, 29.814496994018555
19.2, 16.565250396728516
27.0, 16.857135772705078
22.4, 16.78936195373535
24.4, 26.30668067932129
28.6, 30.55841064453125
19.2, 20.067546844482422
27.0, 17.813966751098633
22.4, 17.392881393432617
24.4, 18.708358764648438
28.6, 23.684490203857422
19.2, 22.873109817504883
27.0, 30.652572631835938
22.4, 24.23465347290039
24.4, 25.344676971435547
28.6, 20.958860397338867
19.2, 17.16922950744629
27.0, 18.78507423400879
22.4, 20.179880142211914
24.4, 26.281980514526367
28.6, 31.246397018432617
19.2, 22.660306930541992
27.0, 24.414512634277344
22.4, 21.48806381225586
24.4, 23.713504791259766
28.6, 30.32693099975586
19.2, 23.41055679321289
27.0, 28.98151397705078
22.4, 22.741376876831055
24.4, 20.79682159423828
28.6, 21.15213966369629
19.2, 19.529916763305664
27.0, 22.48986053466797
22.4, 18.956802368164062
24.4, 23.700592041015625
28.6, 32.14104080200195
19.2, 24.70786476135254
27.0, 32.697265625
22.4, 21.367088317871094
24.4, 24.688987731933594
28.6, 21.997554779052734
19.2, 19.417654037475586
27.0, 21.447402954101562
22.4, 21.120264053344727
24.4, 21.396146774291992
28.6, 26.110923767089844
19.2, 23.9830265045166
27.0, 35.41383361816406
22.4, 28.429563522338867
24.4, 30.88681983947754
28.6, 28.851640701293945
19.2, 19.5925235748291
27.0, 17.165647506713867
22.4, 17.518640518188477
24.4, 16.710556030273438
28.6, 19.345855712890625
19.2, 17.636600494384766
27.0, 23.639110565185547
22.4, 22.592187881469727
24.4, 28.979066848754883
28.6, 31.32324981689453
19.2, 23.350547790527344
27.0, 25.37325096130371
22.4, 21.11481285095215
24.4, 23.039749145507812
28.6, 25.884855270385742
19.2, 24.506715774536133
27.0, 37.11764907836914
22.4, 24.217491149902344
24.4, 28.099985122680664
28.6, 25.480304718017578
19.2, 21.712133407592773
27.0, 22.623241424560547
22.4, 20.658252716064453
24.4, 22.23198127746582
28.6, 25.264785766601562
19.2, 23.48516273498535
27.0, 36.029052734375
22.4, 23.301321029663086
24.4, 28.143207550048828
28.6, 26.559986114501953
19.2, 21.608577728271484
27.0, 24.81740951538086
22.4, 20.58924674987793
24.4, 22.60148811340332
28.6, 23.86161231994629
19.2, 20.573863983154297
27.0, 25.792789459228516
22.4, 20.81584930419922
24.4, 23.738401412963867
28.6, 25.6003360748291
19.2, 21.24395751953125
27.0, 28.5842227935791
