85.02, 83.56790924072266
83.48, 83.56790924072266
81.78, 83.56790924072266
83.86, 83.56790924072266
83.82, 83.56790924072266
81.98, 83.56790924072266
82.32, 83.56790924072266
78.2, 83.56790924072266
79.36, 83.56790924072266
82.76, 83.56790924072266
82.24, 83.56790924072266
76.94, 83.56790924072266
83.38, 83.56790924072266
82.04, 83.56790924072266
79.88, 83.56790924072266
83.5, 83.56790924072266
82.36, 83.56790924072266
84.36, 83.56790924072266
81.64, 83.56790924072266
83.74, 83.56790924072266
82.84, 83.56790924072266
83.96, 83.56790924072266
83.28, 83.56790924072266
81.8, 83.56790924072266
82.82, 83.56790924072266
84.06, 83.56790924072266
81.58, 83.56790924072266
84.14, 83.56790924072266
78.26, 83.56790924072266
82.12, 83.56790924072266
84.84, 83.56790924072266
81.24, 83.56790924072266
83.14, 83.56790924072266
81.54, 83.56790924072266
82.9, 83.56790924072266
83.78, 83.56790924072266
83.3, 83.56790924072266
82.48, 83.56790924072266
85.3, 83.56790924072266
83.58, 83.56790924072266
83.42, 83.56790924072266
73.88, 83.56790924072266
82.82, 83.56790924072266
79.64, 83.56790924072266
80.84, 83.56790924072266
81.86, 83.56790924072266
77.56, 83.56790924072266
82.6, 83.56790924072266
84.12, 83.56790924072266
82.94, 83.56790924072266
73.18, 83.56790924072266
84.1, 83.56790924072266
81.16, 83.56790924072266
83.8, 83.56790924072266
81.2, 83.56790924072266
82.14, 83.56790924072266
77.76, 83.56790924072266
83.1, 83.56790924072266
83.12, 83.56790924072266
85.2, 83.56790924072266
82.26, 83.56790924072266
82.78, 83.56790924072266
78.52, 83.56790924072266
84.8, 83.56790924072266
83.62, 83.56790924072266
80.4, 83.56790924072266
81.9, 83.56790924072266
81.12, 83.56790924072266
82.34, 83.56790924072266
77.52, 83.56790924072266
81.16, 83.56790924072266
83.42, 83.56790924072266
83.86, 83.56790924072266
82.44, 83.56790924072266
82.56, 83.56790924072266
82.92, 83.56790924072266
82.68, 83.56790924072266
83.08, 83.56790924072266
81.74, 83.56790924072266
84.2, 83.56790924072266
84.28, 83.56790924072266
83.86, 83.56790924072266
83.9, 83.56790924072266
83.2, 83.56790924072266
83.18, 83.56790924072266
81.52, 83.56790924072266
84.28, 83.56790924072266
84.94, 83.56790924072266
78.28, 83.56790924072266
82.64, 83.56790924072266
82.84, 83.56790924072266
80.7, 83.56790924072266
80.5, 83.56790924072266
82.66, 83.56790924072266
80.68, 83.56790924072266
82.38, 83.56790924072266
81.8, 83.56790924072266
82.34, 83.56790924072266
82.76, 83.56790924072266
82.76, 83.56790924072266
