55.8, 38.732295989990234
18.8, 660.0413208007812
34.8, -248.0429229736328
24.6, 175.9287567138672
64.4, 230.314453125
85.6, -615.8558959960938
80.0, 989.1529541015625
71.6, -213.73623657226562
81.8, -151.0719451904297
46.4, 97.91195678710938
35.4, 122.22867584228516
70.6, 487.2889099121094
62.6, -3.0543293952941895
66.4, -132.42910766601562
30.0, -96.46930694580078
17.6, -22.237058639526367
42.4, -102.15554809570312
60.6, 103.97042083740234
13.8, 98.75952911376953
89.8, 746.1249389648438
68.0, -175.9404296875
11.0, 27.880523681640625
30.6, -810.7938842773438
70.8, -237.89820861816406
47.6, 70.68156433105469
57.0, 409.2418518066406
33.6, 78.2208023071289
66.6, 13.454345703125
42.4, -23.5040283203125
63.8, -174.7586669921875
32.6, 99.58838653564453
77.6, 354.7043762207031
7.2, 60.52138900756836
83.6, -493.4428405761719
86.8, 75.30265045166016
83.6, 428.9609375
14.0, 75.99826049804688
73.6, 20.802656173706055
15.4, 56.17436599731445
53.6, 18.03483772277832
86.6, 30.486434936523438
23.0, 117.07838439941406
56.2, 178.9264373779297
39.8, -51.35358428955078
68.0, -581.3291625976562
44.2, 94.19683074951172
77.8, 469.0174255371094
40.8, 373.4068603515625
43.6, 125.37623596191406
72.6, 259.1819763183594
53.4, -34.642032623291016
13.8, 20.925792694091797
79.0, -480.9901428222656
74.6, 130.1277313232422
89.8, 323.564697265625
8.6, 91.52493286132812
50.2, 164.56614685058594
74.4, 274.1540222167969
80.4, 17.731788635253906
69.6, -65.99907684326172
74.4, -160.5167694091797
61.0, 158.63232421875
68.0, 124.89679718017578
22.0, 104.38570404052734
79.6, 351.1940612792969
23.2, 29.139284133911133
9.6, 39.30094909667969
78.2, -428.28436279296875
68.0, -166.09185791015625
75.8, 199.7509307861328
81.0, 521.1344604492188
69.8, 276.4786071777344
61.8, 66.86190032958984
73.8, -3.615619659423828
74.6, -34.50798797607422
85.4, 78.37162017822266
77.0, 159.2361297607422
65.8, 101.75885009765625
36.4, 65.03712463378906
80.4, 68.07848358154297
72.2, 71.68014526367188
72.0, 44.032203674316406
87.2, 68.67671966552734
83.2, 91.87632751464844
40.6, 160.985107421875
20.8, 83.67977142333984
43.0, 29.15591049194336
85.0, -102.51971435546875
89.8, -54.37013626098633
54.8, 100.17647552490234
78.6, 260.8069763183594
9.2, 82.83769989013672
78.6, 217.8173370361328
18.4, 73.03913879394531
38.0, 52.03714370727539
37.8, 16.296762466430664
63.0, 22.274930953979492
82.2, -9.155182838439941
57.8, -3.1142008304595947
73.2, 79.37541198730469
13.2, 64.3435287475586
73.6, 136.47479248046875
74.2, 176.962646484375
14.2, 65.16276550292969
83.4, -10.481441497802734
11.6, 28.121116638183594
59.2, 34.69655990600586
79.6, 49.25703048706055
38.4, 59.13739013671875
64.4, 92.37923431396484
66.6, 112.65660858154297
83.8, 163.4452667236328
30.0, 46.25743103027344
77.8, 12.831348419189453
88.8, 0.7954916954040527
89.4, 53.21965026855469
84.2, 90.20943450927734
75.6, 156.4587860107422
89.6, 197.88430786132812
79.6, 104.290771484375
13.2, 30.988719940185547
