13.8, 1.8381202220916748
14.4, 157.3910675048828
31.6, 55.4432373046875
7.2, -31.217302322387695
14.6, -65.38430786132812
19.2, -43.926536560058594
35.4, -20.618623733520508
20.2, 5.706100940704346
20.6, 27.98459243774414
14.6, 48.584922790527344
43.4, 45.941104888916016
21.8, 53.650299072265625
14.8, 54.143795013427734
12.0, 54.551639556884766
37.6, 36.95602035522461
10.2, 42.75314712524414
21.8, 27.216920852661133
21.8, 21.200410842895508
15.4, 19.018383026123047
14.6, 12.762560844421387
23.2, 8.562492370605469
15.2, 7.590440273284912
18.4, 5.490846633911133
50.2, 3.7135653495788574
15.8, 4.372448921203613
36.6, 3.3941450119018555
20.2, 3.806645631790161
36.8, 4.145963668823242
32.6, 4.864508628845215
22.2, 5.8753132820129395
17.8, 7.781571865081787
11.0, 10.297009468078613
29.8, 9.508420944213867
13.8, 12.619722366333008
19.8, 12.48355484008789
34.0, 12.791239738464355
19.2, 15.85840129852295
21.0, 17.229204177856445
21.8, 18.71480369567871
39.6, 19.32017707824707
31.8, 21.46741485595703
13.4, 31.08860206604004
42.4, 25.168567657470703
29.4, 27.592741012573242
43.0, 29.178020477294922
21.2, 34.234535217285156
48.2, 32.983619689941406
29.4, 36.24266052246094
11.8, 44.154537200927734
19.8, 42.087947845458984
29.0, 34.29154586791992
23.2, 33.29652786254883
41.6, 29.61088752746582
25.0, 28.981748580932617
42.2, 26.34861183166504
16.0, 27.774646759033203
14.8, 31.997501373291016
18.8, 25.757583618164062
13.0, 22.221712112426758
28.6, 18.844228744506836
19.8, 17.53043556213379
23.4, 16.647464752197266
44.8, 14.118576049804688
27.6, 14.949810981750488
21.6, 15.190801620483398
29.0, 15.499402046203613
29.6, 17.124296188354492
23.0, 20.18268394470215
26.6, 19.650373458862305
10.0, 24.475263595581055
13.6, 26.849342346191406
25.0, 23.11295509338379
34.2, 20.97087287902832
11.8, 25.248510360717773
53.8, 21.86966896057129
14.0, 27.030879974365234
21.4, 26.433263778686523
32.4, 24.221647262573242
25.0, 25.53542137145996
24.2, 25.928735733032227
40.4, 25.573375701904297
13.4, 32.704437255859375
45.0, 26.339984893798828
16.2, 28.755615234375
21.2, 27.266019821166992
17.2, 32.994384765625
20.4, 26.390682220458984
31.0, 23.945722579956055
44.6, 22.666414260864258
19.2, 25.070262908935547
8.8, 30.57526397705078
8.2, 27.825870513916016
15.6, 20.927419662475586
34.0, 15.871027946472168
25.8, 15.345409393310547
19.0, 14.93161678314209
31.0, 14.072731018066406
21.8, 14.746953964233398
13.4, 15.385832786560059
20.0, 15.026880264282227
11.4, 16.850399017333984
11.4, 21.44742202758789
21.4, 14.655071258544922
25.6, 13.469178199768066
18.0, 14.558216094970703
30.8, 13.835575103759766
18.0, 16.061798095703125
9.8, 20.503429412841797
8.2, 20.938600540161133
29.8, 15.486263275146484
43.8, 15.833270072937012
37.2, 16.39023780822754
21.6, 19.874916076660156
26.6, 20.539051055908203
27.6, 22.898876190185547
27.6, 24.899118423461914
16.8, 29.193359375
18.2, 29.98340606689453
17.4, 33.17995071411133
13.0, 41.65896224975586
16.8, 27.043550491333008
14.0, 22.341632843017578
14.2, 20.327051162719727
12.6, 15.551655769348145
17.4, 13.316841125488281
38.8, 10.175891876220703
34.0, 8.817004203796387
20.6, 9.155374526977539
24.4, 8.968613624572754
35.4, 8.879318237304688
30.4, 9.777435302734375
17.4, 12.58194637298584
10.4, 15.462596893310547
6.0, 21.11197280883789
5.2, 18.828645706176758
31.4, 13.011580467224121
30.6, 12.697726249694824
24.4, 13.828909873962402
22.0, 14.753328323364258
13.2, 18.514291763305664
33.2, 16.044677734375
12.4, 31.312345504760742
23.6, 19.167598724365234
15.6, 20.658449172973633
17.8, 19.22638511657715
18.6, 17.981679916381836
17.2, 19.344497680664062
31.4, 17.47541618347168
23.6, 18.704792022705078
20.4, 19.315448760986328
13.8, 22.65548324584961
14.4, 18.714670181274414
31.6, 18.67308235168457
7.2, 24.129283905029297
14.6, 22.132341384887695
19.2, 17.651594161987305
35.4, 16.595205307006836
20.2, 18.911888122558594
20.6, 18.357805252075195
14.6, 20.592876434326172
43.4, 16.99053192138672
21.8, 19.189983367919922
14.8, 20.60159683227539
12.0, 23.29984474182129
37.6, 18.97856903076172
10.2, 26.298084259033203
21.8, 21.215059280395508
21.8, 20.986845016479492
15.4, 23.883480072021484
14.6, 20.79688262939453
23.2, 18.188119888305664
15.2, 20.47995948791504
18.4, 18.945985794067383
50.2, 16.17474365234375
15.8, 20.94593620300293
36.6, 17.583301544189453
20.2, 19.2475528717041
36.8, 19.924144744873047
32.6, 21.770483016967773
22.2, 24.4151611328125
17.8, 29.587064743041992
11.0, 34.93086624145508
29.8, 27.864643096923828
13.8, 31.11332130432129
19.8, 25.568653106689453
34.0, 21.61400032043457
19.2, 22.30197525024414
21.0, 20.533172607421875
21.8, 19.175317764282227
39.6, 17.434642791748047
31.8, 17.69230079650879
13.4, 23.6447696685791
42.4, 18.68031120300293
29.4, 20.268651962280273
43.0, 21.720264434814453
21.2, 26.38004493713379
48.2, 26.661523818969727
29.4, 31.15278434753418
11.8, 39.93193054199219
19.8, 39.1720085144043
29.0, 32.47705841064453
23.2, 31.76361656188965
41.6, 28.44078826904297
25.0, 28.29958724975586
42.2, 26.229013442993164
16.0, 28.312211990356445
14.8, 32.71000289916992
18.8, 26.382877349853516
13.0, 22.549835205078125
28.6, 18.83584976196289
19.8, 17.3001708984375
23.4, 16.25363540649414
44.8, 13.949552536010742
27.6, 14.890416145324707
21.6, 15.457213401794434
29.0, 16.12093734741211
29.6, 18.139083862304688
23.0, 21.722919464111328
26.6, 21.729795455932617
10.0, 27.150169372558594
13.6, 29.46697998046875
25.0, 24.984752655029297
34.2, 22.241857528686523
11.8, 25.919296264648438
53.8, 22.044864654541016
14.0, 26.72161865234375
21.4, 25.83334732055664
32.4, 23.497743606567383
25.0, 24.552810668945312
24.2, 24.85515594482422
40.4, 24.53892707824707
13.4, 31.256908416748047
45.0, 25.529388427734375
16.2, 28.1085205078125
21.2, 26.88576889038086
17.2, 32.116336822509766
20.4, 25.785205841064453
31.0, 23.24173927307129
44.6, 21.969642639160156
19.2, 24.39320945739746
8.8, 29.559768676757812
8.2, 26.7888126373291
15.6, 20.09563636779785
34.0, 15.2721586227417
25.8, 14.62311840057373
19.0, 14.225446701049805
31.0, 13.536532402038574
21.8, 14.299361228942871
13.4, 15.125115394592285
20.0, 15.061237335205078
11.4, 16.957977294921875
11.4, 21.30021858215332
21.4, 15.179756164550781
25.6, 14.163871765136719
18.0, 15.299420356750488
30.8, 14.765560150146484
18.0, 17.09959602355957
9.8, 21.546110153198242
8.2, 21.90764617919922
29.8, 16.444412231445312
43.8, 16.629331588745117
37.2, 17.290334701538086
21.6, 20.900436401367188
