13.8, 41.790489196777344
8.4, -86.61165618896484
26.6, -9.646759033203125
19.4, 34.18332290649414
14.0, 72.42481231689453
12.8, 67.80134582519531
39.2, 38.4854736328125
28.2, 27.996517181396484
16.2, 22.77668571472168
23.8, 15.138548851013184
19.6, 10.229150772094727
18.6, 8.188007354736328
34.2, 6.569860458374023
12.2, 7.655027866363525
29.8, 6.520522117614746
19.4, 7.7999138832092285
27.0, 7.9762983322143555
14.4, 10.910408973693848
48.6, 10.385666847229004
17.4, 13.830730438232422
28.4, 15.068448066711426
18.4, 18.416946411132812
17.2, 20.953468322753906
22.4, 22.63934326171875
20.2, 23.6328125
15.2, 28.7465877532959
16.0, 30.47028160095215
22.0, 26.860177993774414
35.2, 23.629226684570312
36.0, 24.276601791381836
22.2, 25.698030471801758
17.8, 27.555622100830078
20.8, 25.607568740844727
22.4, 24.81794548034668
24.8, 24.334659576416016
13.0, 26.527822494506836
50.4, 21.017786026000977
38.2, 20.811479568481445
17.4, 25.25625228881836
7.6, 31.297460556030273
21.8, 23.06556510925293
27.0, 20.969167709350586
15.4, 22.774200439453125
10.4, 28.517017364501953
30.0, 16.660966873168945
14.4, 17.975339889526367
22.4, 15.050251007080078
16.0, 16.965839385986328
15.2, 13.259591102600098
14.8, 12.65210247039795
31.2, 10.687533378601074
24.8, 11.462428092956543
21.4, 11.9097318649292
39.6, 12.383444786071777
13.0, 18.514341354370117
10.6, 23.08578872680664
18.2, 18.600858688354492
13.6, 21.953994750976562
36.0, 17.565553665161133
19.6, 19.454315185546875
13.0, 21.395530700683594
35.2, 20.123804092407227
36.8, 20.81566047668457
30.0, 23.562427520751953
39.6, 26.34211540222168
33.0, 29.77701187133789
15.4, 40.44581604003906
11.2, 39.678955078125
15.0, 32.67805480957031
27.4, 26.3336238861084
13.2, 26.388301849365234
27.4, 19.023731231689453
14.6, 22.845888137817383
17.8, 14.223384857177734
35.2, 11.233383178710938
16.2, 11.662603378295898
21.0, 10.264623641967773
15.4, 11.35028076171875
15.8, 11.215767860412598
28.0, 8.991361618041992
23.8, 10.175637245178223
18.2, 11.833966255187988
20.6, 11.810040473937988
26.8, 13.355192184448242
32.8, 14.945691108703613
22.6, 18.51126480102539
21.4, 21.513134002685547
17.8, 24.113569259643555
16.8, 27.12057876586914
22.8, 26.64702796936035
46.0, 27.33991050720215
15.8, 34.30604934692383
30.2, 29.755517959594727
