18.4, -54.62957763671875
14.0, 125.18539428710938
30.6, 62.31013488769531
31.8, 21.447919845581055
12.8, -2.9315426349639893
29.4, -12.70011043548584
20.0, -11.761621475219727
25.6, -3.5743250846862793
20.4, 6.722265243530273
36.4, 15.010064125061035
30.0, 24.430723190307617
30.2, 30.72718048095703
19.0, 42.419654846191406
31.0, 39.03334426879883
33.6, 40.39262390136719
24.6, 43.60532760620117
26.6, 44.28384780883789
8.0, 49.52176284790039
24.6, 31.18410301208496
21.0, 27.805259704589844
17.6, 26.294055938720703
26.8, 18.359460830688477
18.0, 14.362968444824219
31.4, 9.96958065032959
15.0, 15.46766185760498
26.4, 7.552165985107422
27.8, 6.766168117523193
31.4, 6.858675479888916
33.0, 7.456545829772949
26.2, 8.357505798339844
10.4, 15.972648620605469
31.2, 10.794153213500977
19.6, 15.89314079284668
32.8, 14.147699356079102
11.4, 18.434131622314453
17.6, 22.3090877532959
20.6, 20.251983642578125
29.4, 20.34178352355957
18.2, 25.033987045288086
27.4, 24.84674835205078
28.6, 23.23793601989746
25.0, 23.698095321655273
31.2, 24.10009002685547
26.6, 27.12673568725586
15.4, 34.29645538330078
7.6, 32.862911224365234
31.8, 25.460968017578125
25.8, 24.313156127929688
37.0, 22.416101455688477
34.2, 22.523836135864258
24.6, 24.350200653076172
28.8, 23.170669555664062
25.2, 23.772891998291016
24.8, 26.179475784301758
19.6, 27.816442489624023
29.4, 24.70157814025879
9.6, 31.33277130126953
19.0, 26.371109008789062
33.2, 21.893842697143555
18.2, 24.60788917541504
22.0, 23.53432846069336
39.2, 19.30242347717285
23.4, 20.37158203125
31.4, 19.35927391052246
19.6, 22.452219009399414
24.0, 21.586992263793945
20.8, 26.978727340698242
38.2, 20.2180233001709
28.4, 22.167604446411133
32.0, 22.546751022338867
32.8, 23.909961700439453
10.6, 33.32953643798828
32.2, 26.220674514770508
21.2, 29.706249237060547
15.8, 29.67962074279785
22.8, 27.49353790283203
34.0, 23.604047775268555
24.6, 25.717857360839844
27.0, 23.295991897583008
21.6, 26.735816955566406
18.4, 23.082637786865234
14.0, 25.03090476989746
30.6, 20.15127182006836
31.8, 19.43292236328125
12.8, 25.905376434326172
