26.2, 0.07028878480195999
76.0, 76.67442321777344
78.0, -76.9910659790039
16.2, 16.302549362182617
11.2, -12.04696273803711
24.4, 10.686578750610352
13.8, 75.90048217773438
15.2, 58.96555709838867
80.4, 27.232633590698242
9.2, 5.292442321777344
38.6, 67.70575714111328
18.8, 63.98454284667969
39.6, 29.08098793029785
80.0, 74.70548248291016
60.4, 114.79742431640625
81.0, 99.51934051513672
10.4, 29.09931755065918
53.8, 2.3075520992279053
10.6, 2.458946943283081
89.6, 65.37969207763672
84.2, 128.7312469482422
12.6, 7.347091197967529
86.6, 192.27413940429688
80.6, 127.5280990600586
59.0, 87.20994567871094
78.0, 34.43156433105469
41.0, 37.140220642089844
48.2, 36.16826629638672
41.8, 31.394750595092773
69.0, 140.89512634277344
50.2, 148.41175842285156
60.4, 133.7216796875
47.2, 110.90435791015625
42.8, 24.795331954956055
73.4, 65.82906341552734
67.2, 87.5147933959961
11.4, 15.936924934387207
51.8, 48.48013687133789
22.8, 13.320436477661133
36.8, 29.294851303100586
32.4, 32.662391662597656
31.6, 78.01323699951172
40.0, 25.59354591369629
76.4, 66.40949249267578
12.2, 54.879608154296875
85.4, 121.30139923095703
87.2, 88.78180694580078
52.8, 50.49015808105469
28.2, 25.645015716552734
11.0, 14.036519050598145
26.2, 26.318042755126953
76.0, 53.60865783691406
78.0, 53.399417877197266
16.2, 26.663095474243164
11.2, 14.799805641174316
24.4, 17.112850189208984
13.8, 18.637876510620117
15.2, 17.24317169189453
80.4, 28.720720291137695
9.2, 6.283644199371338
38.6, 12.576822280883789
18.8, 18.408519744873047
39.6, 31.602476119995117
80.0, 87.97354888916016
60.4, 80.90377807617188
81.0, 72.5211410522461
10.4, 48.79629898071289
53.8, 114.12291717529297
10.6, 13.328391075134277
89.6, 36.56325149536133
84.2, 37.97845458984375
12.6, 7.8727545738220215
86.6, 80.1421127319336
80.6, 84.61946868896484
59.0, 94.71409606933594
78.0, 88.80732727050781
41.0, 77.64254760742188
48.2, 30.34604835510254
41.8, 17.317514419555664
69.0, 42.990020751953125
50.2, 56.085838317871094
60.4, 59.99347686767578
47.2, 87.19763946533203
42.8, 38.87569808959961
73.4, 142.6656036376953
67.2, 154.18548583984375
11.4, 28.301740646362305
51.8, 100.92962646484375
22.8, 19.37679672241211
36.8, 27.915393829345703
32.4, 23.851341247558594
31.6, 55.99644088745117
40.0, 24.387237548828125
76.4, 58.82831573486328
12.2, 51.195777893066406
85.4, 112.13217163085938
87.2, 88.84889221191406
52.8, 57.361839294433594
28.2, 26.46904754638672
11.0, 15.741072654724121
26.2, 20.725221633911133
76.0, 40.54239273071289
78.0, 46.782779693603516
16.2, 28.000818252563477
11.2, 18.92017936706543
24.4, 22.601903915405273
13.8, 25.632003784179688
15.2, 25.784746170043945
80.4, 46.91910934448242
9.2, 11.430888175964355
38.6, 19.940473556518555
18.8, 23.00448226928711
39.6, 22.313011169433594
80.0, 35.45011901855469
60.4, 34.97256851196289
81.0, 43.6785888671875
10.4, 35.52247619628906
53.8, 97.43208312988281
10.6, 13.891369819641113
89.6, 100.67225646972656
84.2, 75.10813903808594
12.6, 8.54956340789795
86.6, 80.93634033203125
80.6, 69.11107635498047
59.0, 87.61620330810547
78.0, 100.3972396850586
41.0, 112.66595458984375
48.2, 56.714256286621094
