30.6, -11.116567611694336
23.0, 1.2277848720550537
20.8, 15.02008056640625
31.4, 22.446687698364258
30.8, 33.01155090332031
28.4, 42.52503204345703
27.6, 44.45035171508789
32.4, 45.52090835571289
31.6, 49.64838409423828
26.6, 46.757240295410156
14.4, 52.27754211425781
12.8, 40.488956451416016
24.4, 26.53875732421875
31.6, 19.07293701171875
29.8, 15.135454177856445
31.6, 10.536158561706543
36.6, 8.67859172821045
11.6, 10.354329109191895
26.8, 8.927056312561035
21.8, 10.577179908752441
29.8, 11.492795944213867
22.8, 14.363712310791016
32.6, 16.31899070739746
18.2, 22.888227462768555
30.4, 24.816566467285156
32.8, 25.628158569335938
33.0, 28.415449142456055
21.8, 33.24690628051758
29.2, 33.350341796875
25.2, 38.28218078613281
14.6, 42.806846618652344
29.0, 37.20931625366211
14.2, 40.728981018066406
28.0, 29.614761352539062
9.0, 35.586669921875
11.2, 40.56873321533203
36.8, 14.393716812133789
26.8, 10.448243141174316
27.0, 6.581857204437256
24.0, 5.048370838165283
34.0, 3.5261900424957275
13.2, 5.350338459014893
27.8, 5.1048173904418945
25.4, 7.238864421844482
28.2, 9.88320255279541
35.4, 12.769673347473145
18.6, 18.062713623046875
27.4, 21.12104606628418
15.2, 33.860652923583984
27.2, 26.50545310974121
30.6, 27.528034210205078
23.0, 31.946094512939453
20.8, 35.573909759521484
31.4, 29.92519760131836
30.8, 31.275419235229492
28.4, 32.68429183959961
27.6, 30.812761306762695
32.4, 30.354259490966797
31.6, 33.19964599609375
26.6, 32.719017028808594
14.4, 39.57059860229492
12.8, 34.013916015625
24.4, 25.56906509399414
31.6, 22.036800384521484
29.8, 21.644824981689453
31.6, 18.75156593322754
36.6, 18.033836364746094
11.6, 21.64341926574707
26.8, 18.1535701751709
21.8, 19.151777267456055
29.8, 18.04178237915039
22.8, 19.303884506225586
32.6, 19.207773208618164
18.2, 24.048324584960938
30.4, 24.01569938659668
32.8, 23.300811767578125
33.0, 24.712709426879883
21.8, 28.121326446533203
29.2, 27.86894416809082
25.2, 31.944957733154297
14.6, 36.075531005859375
29.0, 32.0117301940918
14.2, 36.05706024169922
28.0, 27.230388641357422
9.0, 34.19578170776367
11.2, 41.155860900878906
36.8, 15.783186912536621
26.8, 12.786191940307617
27.0, 9.450698852539062
24.0, 8.702385902404785
34.0, 6.902344703674316
13.2, 9.537118911743164
27.8, 8.075098037719727
25.4, 9.843001365661621
28.2, 11.95142650604248
35.4, 14.21596908569336
18.6, 18.995512008666992
27.4, 21.425586700439453
15.2, 33.451438903808594
27.2, 25.788387298583984
30.6, 26.46207046508789
23.0, 30.45158576965332
20.8, 33.74592208862305
31.4, 28.363525390625
30.8, 29.67268943786621
28.4, 31.116069793701172
27.6, 29.507598876953125
32.4, 29.277009963989258
31.6, 32.2725715637207
26.6, 32.09438705444336
14.4, 39.15378952026367
12.8, 34.02595520019531
24.4, 25.917118072509766
31.6, 22.650632858276367
29.8, 22.525373458862305
31.6, 19.719552993774414
36.6, 19.058530807495117
11.6, 22.797264099121094
26.8, 19.091821670532227
21.8, 20.001123428344727
29.8, 18.686641693115234
22.8, 19.763858795166016
32.6, 19.450979232788086
18.2, 24.051855087280273
30.4, 23.815521240234375
32.8, 22.943233489990234
33.0, 24.18305015563965
21.8, 27.384506225585938
29.2, 27.08863639831543
25.2, 31.0203914642334
14.6, 35.071311950683594
29.0, 31.276742935180664
14.2, 35.42070388793945
28.0, 27.018383026123047
9.0, 34.22574996948242
11.2, 41.75094985961914
36.8, 16.461618423461914
26.8, 13.729451179504395
27.0, 10.4884614944458
24.0, 9.88772201538086
34.0, 7.8885626792907715
13.2, 10.534366607666016
27.8, 8.648749351501465
25.4, 10.140420913696289
28.2, 11.932804107666016
35.4, 13.882497787475586
18.6, 18.27083396911621
27.4, 20.455881118774414
15.2, 31.784536361694336
27.2, 24.591875076293945
30.6, 25.335357666015625
23.0, 29.286380767822266
20.8, 32.64948272705078
31.4, 27.67918586730957
30.8, 29.182205200195312
28.4, 30.831693649291992
27.6, 29.461193084716797
32.4, 29.43190574645996
31.6, 32.61300277709961
26.6, 32.579002380371094
14.4, 39.874839782714844
12.8, 34.87553787231445
24.4, 26.80776023864746
31.6, 23.625043869018555
29.8, 23.606433868408203
31.6, 20.695404052734375
36.6, 19.91881561279297
11.6, 23.56383514404297
26.8, 19.59013557434082
21.8, 20.305265426635742
29.8, 18.77915382385254
22.8, 19.630964279174805
32.6, 19.131275177001953
18.2, 23.415185928344727
30.4, 23.057920455932617
32.8, 22.1348876953125
33.0, 23.27039337158203
21.8, 26.311492919921875
29.2, 26.066104888916016
25.2, 29.913097381591797
14.6, 33.958641052246094
29.0, 30.536273956298828
14.2, 34.873695373535156
28.0, 26.956457138061523
9.0, 34.544036865234375
11.2, 42.8759880065918
36.8, 17.50018310546875
26.8, 15.116020202636719
27.0, 11.973851203918457
24.0, 11.571903228759766
34.0, 9.27938461303711
13.2, 11.973677635192871
27.8, 9.489200592041016
25.4, 10.622282028198242
28.2, 11.99959945678711
35.4, 13.529496192932129
18.6, 17.407289505004883
27.4, 19.25156021118164
15.2, 29.679826736450195
27.2, 23.02335548400879
30.6, 23.809831619262695
23.0, 27.65802574157715
20.8, 31.051759719848633
31.4, 26.596797943115234
30.8, 28.310945510864258
28.4, 30.195072174072266
27.6, 29.13365364074707
32.4, 29.366918563842773
31.6, 32.7809944152832
26.6, 32.964637756347656
14.4, 40.56821823120117
12.8, 35.79559326171875
24.4, 27.837888717651367
31.6, 24.801939010620117
29.8, 24.966781616210938
31.6, 21.97467041015625
36.6, 21.113821029663086
11.6, 24.751220703125
26.8, 20.451904296875
21.8, 20.983442306518555
29.8, 19.20029067993164
22.8, 19.806922912597656
32.6, 19.06871795654297
