72.8, -479.64764404296875
29.4, 51.28998947143555
69.4, 382.675537109375
83.2, 370.204833984375
81.0, 265.3642883300781
11.6, 55.13751220703125
80.4, -3.5377588272094727
26.8, 5.441277980804443
70.4, -93.41230773925781
11.8, 2.223252296447754
86.6, -135.7417755126953
81.4, -32.505638122558594
68.8, 72.61573028564453
60.4, 111.95616912841797
12.4, 120.68118286132812
40.4, 157.9696044921875
12.0, 102.07785034179688
10.8, 100.4491195678711
28.4, 267.0806579589844
41.4, 219.8162841796875
57.2, 56.821800231933594
12.8, 63.21026611328125
13.8, 39.61556625366211
82.8, -27.332881927490234
77.8, -53.6319694519043
81.2, -36.007652282714844
14.4, 9.611209869384766
67.6, 13.36500358581543
80.8, 45.91840362548828
73.2, 84.8037338256836
11.4, 51.38161849975586
62.0, 115.58636474609375
9.4, 53.22421646118164
36.0, 58.29566192626953
38.2, 148.23594665527344
60.6, 143.180419921875
79.4, 173.5222625732422
66.0, 105.89164733886719
40.4, 45.56303405761719
11.4, 47.22814178466797
68.2, -37.62297821044922
78.8, -107.0963134765625
51.6, -22.55042266845703
48.0, -21.202350616455078
38.4, 20.882221221923828
47.8, 52.809505462646484
10.2, 56.592529296875
56.6, 158.55328369140625
26.0, 74.36466217041016
74.6, 131.51751708984375
72.8, 171.2372283935547
29.4, 54.03264617919922
69.4, 42.58557891845703
83.2, 15.274001121520996
81.0, 20.39533233642578
11.6, 35.67314529418945
80.4, 63.05013656616211
26.8, 43.06746292114258
70.4, 71.71580505371094
11.8, 39.41044235229492
86.6, 114.7715072631836
81.4, 93.47409057617188
68.8, 74.9858627319336
60.4, 54.58739471435547
12.4, 43.259735107421875
40.4, 35.908836364746094
12.0, 36.17316436767578
10.8, 32.39097595214844
28.4, 8.609599113464355
41.4, 8.411320686340332
57.2, 29.113311767578125
12.8, 52.81538391113281
13.8, 36.07542037963867
82.8, 40.547760009765625
77.8, 54.003501892089844
81.2, 67.98316192626953
14.4, 52.13394546508789
67.6, 124.6431884765625
80.8, 73.67888641357422
73.2, 96.89991760253906
11.4, 44.18030548095703
62.0, 61.74195098876953
9.4, 37.44137191772461
36.0, 34.82326126098633
38.2, 35.83004379272461
60.6, 26.930574417114258
79.4, 38.627071380615234
66.0, 61.39923095703125
40.4, 58.98289108276367
11.4, 50.179046630859375
68.2, 73.98616790771484
78.8, 106.42478942871094
51.6, 76.27949523925781
48.0, 70.5738525390625
38.4, 44.52292251586914
47.8, 41.35057067871094
10.2, 36.81725311279297
56.6, 21.587875366210938
26.0, 28.507265090942383
74.6, 18.716562271118164
72.8, 69.3411865234375
29.4, 43.59492492675781
69.4, 72.43486022949219
83.2, 89.02621459960938
81.0, 97.64472961425781
11.6, 43.3154182434082
80.4, 126.526123046875
26.8, 50.9444465637207
70.4, 60.2598762512207
11.8, 29.17552375793457
86.6, 51.7774658203125
81.4, 43.97945785522461
68.8, 41.61371994018555
60.4, 56.91425323486328
12.4, 53.80574417114258
40.4, 61.731014251708984
12.0, 48.55119705200195
10.8, 46.85704803466797
28.4, 94.24100494384766
41.4, 80.49182891845703
57.2, 34.43558883666992
12.8, 47.93513488769531
13.8, 31.44336700439453
82.8, 4.55657958984375
77.8, 14.724617004394531
81.2, 38.98833084106445
14.4, 41.32625961303711
67.6, 114.7605209350586
80.8, 81.60697937011719
73.2, 116.77477264404297
11.4, 42.829036712646484
62.0, 78.07162475585938
9.4, 36.49470138549805
36.0, 33.471988677978516
38.2, 41.927337646484375
60.6, 33.22563552856445
79.4, 43.83485412597656
66.0, 51.242828369140625
40.4, 52.83622741699219
11.4, 46.982666015625
68.2, 75.406005859375
78.8, 101.36456298828125
51.6, 76.66375732421875
48.0, 68.2739486694336
38.4, 44.223350524902344
47.8, 39.68248748779297
10.2, 34.14256286621094
56.6, 25.900066375732422
26.0, 26.41333770751953
74.6, 31.509292602539062
72.8, 74.6686019897461
29.4, 39.36371612548828
69.4, 69.3680419921875
83.2, 77.71648406982422
81.0, 95.52691650390625
11.6, 40.263755798339844
80.4, 124.8192138671875
26.8, 48.35926818847656
70.4, 64.64537048339844
11.8, 29.28565216064453
86.6, 57.53335189819336
81.4, 49.00358200073242
68.8, 49.05669021606445
60.4, 56.040977478027344
12.4, 48.25711441040039
40.4, 57.03626251220703
12.0, 44.604698181152344
10.8, 39.26305389404297
28.4, 75.05066680908203
41.4, 72.71334838867188
57.2, 29.749143600463867
12.8, 44.546592712402344
13.8, 27.801637649536133
82.8, 15.121988296508789
77.8, 29.61788558959961
81.2, 53.16459655761719
14.4, 36.41438674926758
67.6, 108.03572845458984
80.8, 79.70791625976562
73.2, 110.24726104736328
11.4, 37.74568557739258
62.0, 75.56785583496094
9.4, 32.20394515991211
36.0, 32.139835357666016
38.2, 40.71529769897461
60.6, 27.8597469329834
79.4, 43.6791877746582
66.0, 57.08223342895508
40.4, 56.723384857177734
11.4, 43.39448165893555
68.2, 79.17394256591797
78.8, 109.66156768798828
51.6, 76.2641372680664
48.0, 68.69297790527344
38.4, 38.482994079589844
47.8, 31.524993896484375
10.2, 26.767841339111328
56.6, 20.746885299682617
26.0, 18.156190872192383
74.6, 29.251480102539062
72.8, 71.0738525390625
29.4, 38.90935516357422
69.4, 90.20230865478516
83.2, 92.15166473388672
81.0, 98.92337036132812
11.6, 35.436424255371094
80.4, 99.67390441894531
26.8, 38.93306350708008
70.4, 49.536407470703125
11.8, 24.43564224243164
86.6, 63.62152099609375
81.4, 60.38943099975586
68.8, 63.04375076293945
60.4, 53.35365676879883
12.4, 45.53736114501953
40.4, 50.995697021484375
12.0, 38.50400924682617
10.8, 33.565711975097656
28.4, 62.76032257080078
41.4, 64.46684265136719
57.2, 28.071142196655273
12.8, 39.26703643798828
13.8, 24.517597198486328
82.8, 30.0697021484375
77.8, 43.62061309814453
81.2, 59.0621452331543
14.4, 33.265830993652344
67.6, 92.67139434814453
80.8, 74.3497314453125
73.2, 103.31924438476562
11.4, 35.042991638183594
62.0, 74.9319076538086
9.4, 29.880857467651367
36.0, 30.313798904418945
38.2, 51.85021209716797
60.6, 45.403018951416016
79.4, 64.59882354736328
66.0, 50.9864501953125
40.4, 45.193031311035156
11.4, 35.46005630493164
68.2, 55.277042388916016
78.8, 67.38014221191406
51.6, 68.30122375488281
48.0, 78.16007232666016
38.4, 56.824501037597656
47.8, 50.89533615112305
10.2, 31.763031005859375
56.6, 65.18682861328125
26.0, 16.782814025878906
74.6, 21.056808471679688
72.8, 52.49906921386719
29.4, 26.237382888793945
69.4, 73.54193115234375
83.2, 90.268310546875
81.0, 104.79698181152344
11.6, 34.26861572265625
80.4, 115.50498962402344
26.8, 40.42634201049805
70.4, 49.29264450073242
11.8, 21.921154022216797
86.6, 48.01349639892578
81.4, 58.82836151123047
68.8, 71.48259735107422
60.4, 58.42029571533203
12.4, 43.85659408569336
40.4, 55.593170166015625
12.0, 36.216182708740234
10.8, 31.440717697143555
28.4, 56.83829879760742
41.4, 60.710693359375
57.2, 25.52292251586914
12.8, 35.26139831542969
13.8, 18.94869613647461
82.8, 19.24030113220215
77.8, 33.417850494384766
81.2, 69.5462646484375
14.4, 39.84917449951172
67.6, 121.98497009277344
80.8, 84.6792984008789
73.2, 102.81976318359375
11.4, 29.746675491333008
62.0, 47.913185119628906
9.4, 24.205238342285156
36.0, 26.6291446685791
38.2, 17.053739547729492
60.6, 21.41826057434082
79.4, 59.36917495727539
66.0, 73.29277801513672
40.4, 59.75139617919922
11.4, 38.13661575317383
68.2, 86.27827453613281
78.8, 103.63108825683594
51.6, 64.70970916748047
48.0, 55.05284118652344
38.4, 31.860462188720703
47.8, 32.05887985229492
10.2, 21.14063835144043
56.6, 27.898460388183594
26.0, 21.817583084106445
74.6, 52.99097442626953
