14.0, 32.56596374511719
26.2, -1733.2236328125
29.2, 760.984619140625
14.4, -201.2340087890625
32.6, -1197.0604248046875
30.6, 2881.82177734375
26.2, -329.24371337890625
35.0, -375.5652160644531
26.4, 796.687744140625
34.8, 1180.5777587890625
11.2, -375.755859375
30.0, -5213.69189453125
21.6, -199.56146240234375
25.2, 1458.5321044921875
31.6, 2281.021728515625
28.0, -70.98583221435547
26.8, -809.1049194335938
24.6, -302.3387145996094
26.2, 248.7375946044922
25.0, 44.61393737792969
32.8, -460.18328857421875
29.0, 914.3811645507812
31.4, -55.150413513183594
20.0, -139.09695434570312
16.2, -288.7333068847656
10.4, 1.945253849029541
36.0, -346.4762878417969
32.0, 969.5952758789062
33.2, -700.7960815429688
32.0, -1415.06103515625
25.8, 621.7684326171875
26.0, 952.3886108398438
26.8, 779.39404296875
18.0, 333.75067138671875
26.0, -186.6849822998047
27.0, -356.6165771484375
20.6, 41.10915756225586
34.8, 580.154052734375
23.8, -241.34341430664062
21.6, -385.8974304199219
30.6, -1118.4075927734375
10.2, 66.83262634277344
19.6, 846.2183227539062
29.2, 1644.0965576171875
9.6, 33.17399978637695
11.2, -51.035430908203125
27.2, -581.5827026367188
32.2, -159.28843688964844
24.8, 479.3323974609375
10.2, 47.66822814941406
10.6, 68.56169128417969
26.8, 239.99806213378906
25.4, -336.2594299316406
16.8, 13.912215232849121
34.4, 269.0038757324219
31.2, -299.49505615234375
26.4, 114.43614959716797
24.6, 263.8447265625
22.6, 8.259281158447266
15.2, -27.42660903930664
29.6, -685.9754638671875
23.4, 377.13446044921875
13.6, 318.8241882324219
16.6, 485.1695556640625
8.2, 136.81336975097656
15.0, 546.2140502929688
33.8, 2914.2392578125
25.0, -91.27993774414062
15.8, -411.0719299316406
23.8, -493.9554748535156
26.8, -604.8519287109375
24.6, -849.3521728515625
26.8, -63.794132232666016
16.4, 155.2484893798828
25.4, 909.7762451171875
30.2, 317.3971252441406
17.6, -224.8275909423828
27.4, -2054.192138671875
11.6, -18.390031814575195
26.2, 256.8180847167969
14.0, 26.82533073425293
26.2, 377.0935363769531
29.2, 74.7537612915039
14.4, -50.52590560913086
32.6, -1137.65625
30.6, 992.6815795898438
26.2, 1022.1055297851562
35.0, -797.2839965820312
26.4, -147.65354919433594
34.8, 77.72663879394531
11.2, 59.95200729370117
30.0, 700.7252807617188
21.6, -132.37094116210938
25.2, -562.542236328125
31.6, -740.6947021484375
28.0, 330.2178955078125
26.8, 669.2290649414062
24.6, 341.37652587890625
26.2, 514.7220458984375
25.0, -212.32550048828125
32.8, -861.2664184570312
29.0, -223.61781311035156
31.4, 356.88983154296875
20.0, 87.18912506103516
16.2, 252.40283203125
10.4, 46.30657958984375
36.0, 700.4701538085938
32.0, 42.154380798339844
33.2, -288.07366943359375
32.0, -584.4014892578125
25.8, -163.1779327392578
26.0, 124.66175079345703
26.8, 216.0253448486328
18.0, 152.6752471923828
26.0, 735.2271118164062
27.0, -43.681434631347656
20.6, -212.60147094726562
34.8, -1018.8272705078125
23.8, -135.74179077148438
21.6, 101.03471374511719
30.6, 606.7855834960938
10.2, 41.58028793334961
19.6, 47.52363586425781
29.2, 1.320307970046997
9.6, -11.497504234313965
11.2, -32.5815315246582
27.2, -297.6363220214844
32.2, -239.1807403564453
24.8, 152.72048950195312
10.2, 44.49857711791992
10.6, 67.84416961669922
26.8, 633.0318603515625
25.4, 403.18768310546875
16.8, 51.22296905517578
34.4, -49.46234893798828
31.2, -257.7458801269531
26.4, -207.2763671875
24.6, -5.5623674392700195
22.6, -4.7526164054870605
15.2, 19.555208206176758
29.6, 588.7103271484375
23.4, 117.37080383300781
13.6, -5.641773223876953
16.6, -53.54021453857422
8.2, -22.977087020874023
15.0, -68.467041015625
33.8, -583.4359130859375
25.0, -170.77825927734375
15.8, -18.097688674926758
23.8, -26.582923889160156
26.8, 48.755558013916016
24.6, 123.56389617919922
26.8, 76.70466613769531
16.4, 17.4816951751709
25.4, 149.68515014648438
30.2, 162.15464782714844
17.6, 1.0402864217758179
27.4, -90.4573974609375
11.6, -8.517544746398926
26.2, -31.45644187927246
14.0, -7.5606160163879395
26.2, -61.12501525878906
29.2, -48.11351013183594
14.4, 11.09892463684082
32.6, 139.5524444580078
30.6, 90.04885864257812
26.2, 31.69852638244629
35.0, -21.00777816772461
26.4, 3.3182129859924316
34.8, -18.1601505279541
11.2, 3.4027276039123535
30.0, 67.73867797851562
21.6, 39.532936096191406
25.2, 57.80031967163086
31.6, 64.63709259033203
28.0, 14.989733695983887
26.8, 0.30427247285842896
24.6, 2.1948487758636475
