49.2, 8.894475936889648
85.2, 39.442447662353516
60.0, 86.8918228149414
54.6, 108.12353515625
82.0, 90.69940185546875
40.6, 83.04653930664062
76.0, 51.53962707519531
81.0, 41.54413986206055
86.4, 37.255104064941406
68.4, 35.76545715332031
25.0, 52.16783142089844
63.2, 46.05778884887695
77.8, 44.78877639770508
35.6, 56.1912841796875
88.6, 49.56000518798828
72.0, 61.312747955322266
84.0, 58.50775146484375
22.4, 96.69536590576172
29.0, 99.97099304199219
25.2, 59.511253356933594
80.2, 45.01726150512695
84.8, 37.78520965576172
26.2, 50.544776916503906
63.2, 34.730926513671875
59.8, 35.94612503051758
70.0, 31.11896324157715
82.8, 26.17522621154785
18.6, 55.80524444580078
53.2, 35.094337463378906
73.4, 26.839506149291992
22.4, 45.362667083740234
22.2, 46.25006103515625
33.6, 46.76034164428711
86.6, 27.9400691986084
78.4, 26.903635025024414
94.0, 28.905370712280273
84.8, 35.76213836669922
32.4, 57.177947998046875
44.8, 48.7027473449707
46.2, 70.82804107666016
10.2, 71.66000366210938
15.6, 75.4451675415039
86.2, 40.7414665222168
87.6, 37.12895965576172
57.8, 36.10062789916992
82.2, 34.31552505493164
33.2, 43.864097595214844
78.0, 33.73115539550781
77.0, 38.39912414550781
67.6, 37.81368637084961
78.8, 41.763301849365234
72.0, 47.92557144165039
58.4, 85.7339859008789
11.8, 112.03246307373047
44.0, 85.0263671875
89.2, 43.929405212402344
90.2, 36.66518020629883
49.2, 46.81914138793945
60.6, 36.12480926513672
86.2, 30.73711395263672
78.8, 35.71568298339844
73.0, 33.202510833740234
78.2, 40.33607864379883
87.8, 37.03560256958008
74.8, 47.92250442504883
71.4, 49.93913650512695
61.2, 68.04759979248047
80.4, 65.37881469726562
26.8, 94.83103942871094
14.8, 87.9435806274414
59.8, 67.3207778930664
44.6, 61.438663482666016
56.0, 68.49827575683594
46.4, 76.8744888305664
84.4, 43.638336181640625
50.4, 47.6138801574707
64.4, 39.284568786621094
71.0, 35.621978759765625
53.4, 45.546775817871094
21.6, 61.905391693115234
8.4, 48.83721160888672
