44.6, -7.220027923583984
76.0, 44263.1875
68.2, 65033.984375
86.8, -30709.060546875
63.0, -32840.65625
92.4, 30572.17578125
89.4, -18187.794921875
85.0, 171371.546875
9.2, -900.0111694335938
21.6, 89.6342544555664
67.2, -3401.428466796875
8.4, 1386.724365234375
72.6, -10942.548828125
41.2, 120.5237045288086
59.8, 13082.08984375
86.4, -355957.1875
82.0, 86389.0546875
57.2, -72186.9765625
29.4, 94097.625
88.8, 278312.1875
17.6, -31667.275390625
61.2, -111075.40625
87.0, 625074.125
75.6, -93393.5234375
73.4, -155365.6875
81.2, -181302.21875
38.0, -34046.23828125
33.0, 1128.5421142578125
13.8, 713.435546875
92.2, 23884.916015625
76.2, 32275.748046875
87.8, 2269.2431640625
76.4, -21072.15625
27.4, -20430.044921875
71.2, -14261.478515625
87.6, -16057.73828125
59.0, 18350.75390625
8.6, 2903.7021484375
34.8, 28374.423828125
87.2, 165919.6875
74.8, -7270.04052734375
82.8, -91476.1640625
79.0, -75390.265625
54.4, -16069.4150390625
53.8, -11876.783203125
65.2, -5106.22705078125
55.0, 2474.751220703125
8.8, 640.0794677734375
63.4, 9007.5712890625
17.6, 3029.157958984375
86.6, -3569.962646484375
18.4, -269.22857666015625
90.4, 808.9577026367188
76.8, -833.2105712890625
12.6, -1173.81982421875
77.8, -3986.023193359375
23.6, 2029.9166259765625
86.6, 13088.9189453125
73.6, 645.302490234375
56.8, -4534.17919921875
71.6, -17025.18359375
82.0, -5047.9951171875
76.2, 53.07522964477539
61.2, 7168.177734375
54.4, 2932.462158203125
41.0, 7245.5595703125
47.6, 1250.717041015625
66.0, 7562.73046875
12.6, 191.77911376953125
84.4, -1762.1888427734375
76.8, -4461.26123046875
86.0, -4423.77880859375
85.2, -2363.284912109375
82.6, -2379.875
66.4, -309.3017272949219
51.4, 556.8009033203125
66.2, 2264.1708984375
48.0, 2450.47802734375
79.8, 2761.6669921875
87.4, 4873.60205078125
75.0, 1380.7933349609375
9.6, -11.050816535949707
85.6, -3032.211669921875
80.8, -4624.18701171875
41.8, -1044.3267822265625
33.2, -4628.7177734375
43.4, -834.0450439453125
84.0, -671.1228637695312
54.4, 149.2099151611328
74.8, 1628.6195068359375
89.8, 2528.593994140625
89.2, 2984.5478515625
29.0, 641.6775512695312
52.4, 777.96826171875
52.8, -165.96519470214844
66.0, -2430.2783203125
82.2, -1447.001708984375
80.6, -1051.4749755859375
17.6, 20.296051025390625
78.4, -1034.879638671875
44.6, -139.20701599121094
76.0, 649.0625610351562
68.2, 1990.3912353515625
86.8, 1466.8404541015625
63.0, 492.6675109863281
92.4, 281.5805969238281
89.4, -844.6564331054688
85.0, -551.6309204101562
9.2, 96.65531158447266
21.6, -31.895076751708984
67.2, -361.46527099609375
8.4, 47.906192779541016
72.6, -376.7748718261719
41.2, -123.06646728515625
59.8, -769.8526000976562
86.4, -451.48345947265625
82.0, -104.41378784179688
57.2, 116.181640625
29.4, 250.81204223632812
88.8, 1218.2808837890625
17.6, 303.2706604003906
61.2, 626.3721313476562
87.0, 938.158203125
75.6, -89.0824203491211
73.4, -76.01526641845703
81.2, -596.0703125
38.0, -556.0092163085938
33.0, -256.7840270996094
13.8, 135.68223571777344
92.2, -782.0514526367188
76.2, -1005.1172485351562
87.8, 109.10791778564453
76.4, 493.243896484375
27.4, 655.9049682617188
71.2, 663.61767578125
87.6, 2058.18115234375
59.0, 330.4319763183594
8.6, -4.543684005737305
34.8, -49.18789291381836
87.2, -1425.0711669921875
74.8, -808.4462280273438
82.8, -274.9266052246094
79.0, 57.60248565673828
54.4, 336.7933654785156
53.8, 438.80804443359375
65.2, 661.0147705078125
55.0, 853.94921875
8.8, 163.72637939453125
63.4, 1129.455078125
17.6, 362.6730041503906
86.6, 1396.0955810546875
18.4, 195.83831787109375
90.4, 121.76222229003906
76.8, -42.828285217285156
12.6, -91.89732360839844
77.8, -1461.020751953125
23.6, -300.09820556640625
86.6, -923.1444091796875
73.6, -407.1597595214844
56.8, 179.26820373535156
71.6, 729.9335327148438
82.0, 613.2620849609375
76.2, 1675.7125244140625
61.2, 657.193359375
54.4, -41.233890533447266
41.0, -406.3529968261719
47.6, -449.4744567871094
66.0, -1254.6658935546875
12.6, -12.47757339477539
84.4, -1092.812255859375
76.8, -734.0956420898438
86.0, -164.47201538085938
85.2, 357.9503173828125
82.6, 931.8283081054688
66.4, 905.65869140625
51.4, 613.29052734375
66.2, 1222.478759765625
48.0, 689.2424926757812
79.8, 614.4945068359375
87.4, 419.4678955078125
75.0, -473.1769104003906
9.6, 56.09580993652344
85.6, -787.0015869140625
80.8, -649.9334106445312
41.8, -130.4922637939453
33.2, -414.8851318359375
43.4, -102.30545043945312
84.0, 185.51747131347656
54.4, 116.76204681396484
74.8, 559.715576171875
89.8, 695.9464721679688
89.2, 622.4986572265625
29.0, 158.16213989257812
52.4, 83.2215347290039
52.8, -32.39925003051758
66.0, -568.2874755859375
82.2, -344.171142578125
80.6, -169.73497009277344
17.6, 66.70409393310547
78.4, -25.319095611572266
44.6, 54.49366760253906
76.0, 210.95071411132812
68.2, 544.8201904296875
86.8, 374.861083984375
63.0, 139.90740966796875
92.4, 147.9373321533203
89.4, -196.7655487060547
85.0, -110.2475814819336
9.2, 100.30965423583984
21.6, 51.06837463378906
67.2, 69.56451416015625
8.4, 83.50284576416016
72.6, 23.625925064086914
41.2, 38.03874588012695
59.8, -111.98346710205078
86.4, -35.49882125854492
82.0, 37.85784149169922
57.2, 64.96466064453125
29.4, 133.70338439941406
88.8, 324.1531066894531
17.6, 131.15737915039062
61.2, 165.96279907226562
87.0, 366.00146484375
75.6, -59.54439926147461
73.4, -58.03017044067383
81.2, -161.83013916015625
38.0, -122.7763442993164
33.0, -43.16133117675781
13.8, 128.14613342285156
92.2, -63.54253005981445
76.2, -74.38752746582031
87.8, 85.10175323486328
76.4, 199.69728088378906
27.4, 222.52023315429688
71.2, 194.5489501953125
87.6, 483.4369201660156
59.0, 99.53225708007812
8.6, 25.327503204345703
34.8, 20.94342803955078
87.2, -362.3740539550781
74.8, -162.4069061279297
82.8, 34.703914642333984
79.0, 183.6638641357422
54.4, 145.55905151367188
53.8, 162.0153045654297
65.2, 224.541015625
55.0, 262.8131103515625
8.8, 98.63003540039062
63.4, 284.4264831542969
17.6, 81.1710433959961
86.6, 135.08474731445312
18.4, 74.70303344726562
90.4, -82.07286071777344
76.8, 24.983261108398438
12.6, 50.198917388916016
77.8, 18.419055938720703
23.6, 74.40953063964844
86.6, 119.58818817138672
73.6, 131.45794677734375
56.8, 75.87217712402344
71.6, 10.495959281921387
82.0, 32.62682342529297
76.2, 138.48948669433594
61.2, 66.14439392089844
54.4, 69.05552673339844
41.0, 52.44667434692383
47.6, -15.138017654418945
66.0, -16.34082794189453
12.6, 60.345184326171875
84.4, -12.5465087890625
76.8, 64.0443115234375
86.0, 101.83646392822266
85.2, 102.87409210205078
82.6, 245.031005859375
66.4, 117.58629608154297
51.4, 75.52357482910156
66.2, 124.48020935058594
48.0, 18.937698364257812
79.8, -9.4688081741333
87.4, -52.425758361816406
75.0, 52.32614517211914
9.6, 73.84368896484375
85.6, 183.35777282714844
80.8, 202.7499542236328
41.8, 78.64154815673828
33.2, 113.85401916503906
43.4, -0.19489507377147675
84.0, 22.65843963623047
54.4, 43.914730072021484
74.8, 41.957950592041016
89.8, -85.3468017578125
89.2, 34.117244720458984
29.0, 106.87237548828125
52.4, 300.6552429199219
52.8, 57.965450286865234
66.0, 71.79720306396484
82.2, 46.00759506225586
80.6, 6.929809093475342
17.6, 65.82231140136719
78.4, 42.3166618347168
44.6, -3.1079556941986084
76.0, 8.89229679107666
68.2, -47.53131103515625
86.8, 77.78523254394531
63.0, 105.54718780517578
92.4, 307.5052185058594
89.4, 163.33517456054688
85.0, 59.99020767211914
9.2, 91.20922088623047
21.6, 39.111751556396484
67.2, 21.15248680114746
8.4, 82.88844299316406
72.6, -82.41416931152344
41.2, 11.897025108337402
59.8, -217.03041076660156
86.4, -101.27470397949219
82.0, 44.667449951171875
57.2, 158.0945281982422
29.4, 175.2554931640625
88.8, 605.1322631835938
17.6, 120.80740356445312
61.2, 96.31399536132812
87.0, 52.94122314453125
75.6, -154.66958618164062
73.4, -159.63111877441406
81.2, -178.6436767578125
38.0, -56.70228576660156
33.0, 29.131074905395508
13.8, 126.92035675048828
92.2, 212.4678497314453
76.2, 392.6496887207031
87.8, 180.5481414794922
76.4, 78.30290222167969
27.4, -10.616534233093262
71.2, -87.17508697509766
87.6, -391.94659423828125
59.0, 11.82328987121582
8.6, 36.839324951171875
34.8, 38.63844299316406
87.2, -779.8663940429688
74.8, 1093.36328125
82.8, 1445.9215087890625
79.0, 834.9722290039062
54.4, 56.23187255859375
53.8, -197.51820373535156
65.2, -566.5354614257812
55.0, -901.9607543945312
8.8, -5.349066734313965
63.4, -1110.3455810546875
17.6, -500.7170104980469
86.6, -1481.15185546875
18.4, -55.41012954711914
90.4, 392.7893981933594
76.8, 384.4372253417969
12.6, 432.7333068847656
77.8, 2078.92431640625
23.6, 522.1854858398438
86.6, 666.9224243164062
73.6, -274.5304870605469
56.8, -194.2364959716797
71.6, -1284.80810546875
82.0, -687.1091918945312
76.2, -1304.364013671875
61.2, 29.280881881713867
54.4, 453.8156433105469
41.0, 1272.6890869140625
47.6, 304.7380676269531
66.0, 2619.329345703125
12.6, 147.01657104492188
84.4, 591.0669555664062
76.8, -448.74151611328125
86.0, -879.570556640625
85.2, -729.2012329101562
82.6, -1040.253173828125
66.4, -357.8299560546875
51.4, 86.34699249267578
66.2, 620.0670776367188
48.0, 754.6170654296875
79.8, 815.7816772460938
87.4, 1227.1083984375
75.0, 61.05754470825195
9.6, 36.60179138183594
85.6, -1073.1387939453125
80.8, -1421.1519775390625
41.8, -222.23794555664062
33.2, -726.572021484375
43.4, -67.6148681640625
84.0, 398.2161865234375
54.4, 232.0249481201172
74.8, 1415.03466796875
89.8, 1341.76416015625
89.2, 988.7322998046875
29.0, -41.71669006347656
52.4, -1198.6551513671875
52.8, -188.4822235107422
66.0, -1561.2762451171875
82.2, -500.10516357421875
80.6, 253.56459045410156
17.6, 121.4255142211914
78.4, 602.9700317382812
44.6, 505.06390380859375
76.0, -54.44110870361328
68.2, -1318.2840576171875
86.8, 2196.2373046875
63.0, 1710.805908203125
92.4, 1275.46923828125
89.4, -1732.8768310546875
85.0, -456.6169128417969
9.2, 105.55317687988281
21.6, 231.94346618652344
67.2, 1138.0794677734375
8.4, 142.32589721679688
72.6, 1151.2657470703125
41.2, 279.9481201171875
59.8, 1121.461669921875
86.4, 466.3062744140625
82.0, -243.6746368408203
57.2, -390.8990783691406
29.4, -349.78955078125
88.8, -1822.7275390625
17.6, -30.856670379638672
61.2, 178.71994018554688
87.0, 877.3849487304688
75.6, 625.2750244140625
73.4, 609.231689453125
81.2, 607.9911499023438
38.0, 205.888427734375
33.0, -2.3854637145996094
13.8, 95.68608093261719
92.2, -590.5276489257812
76.2, -1017.7169189453125
87.8, -272.1874694824219
76.4, 97.29804229736328
27.4, 423.9439697265625
71.2, 576.4354858398438
87.6, 1810.7938232421875
59.0, 386.3347473144531
8.6, 26.310335159301758
34.8, -134.82943725585938
87.2, -1271.3758544921875
74.8, -944.7000732421875
82.8, -380.70068359375
79.0, 228.56199645996094
54.4, 397.6731872558594
53.8, 601.253173828125
65.2, 860.4867553710938
55.0, 1097.4375
8.8, 178.48658752441406
63.4, 1445.3282470703125
17.6, 412.69219970703125
86.6, 1275.006103515625
18.4, 174.22119140625
90.4, -538.135986328125
76.8, -212.38084411621094
12.6, -192.1470947265625
77.8, -1661.562744140625
23.6, -281.74005126953125
86.6, -407.4510498046875
73.6, 259.2527770996094
56.8, 368.7112121582031
71.6, 1161.924072265625
82.0, 710.4117431640625
76.2, 1671.7230224609375
61.2, 239.87362670898438
54.4, -64.71654510498047
41.0, -891.3104858398438
47.6, -248.27784729003906
66.0, -2138.583251953125
12.6, -46.0969123840332
84.4, -1171.9659423828125
76.8, -402.104736328125
86.0, 293.63519287109375
85.2, 677.2134399414062
82.6, 1530.375244140625
66.4, 1150.65966796875
51.4, 663.6146240234375
66.2, 1141.1290283203125
48.0, 526.6700439453125
79.8, 239.4904022216797
87.4, -399.9919738769531
75.0, -722.2905883789062
9.6, 37.450748443603516
85.6, -420.2637939453125
80.8, -158.08529663085938
41.8, 19.361513137817383
33.2, 294.7304992675781
43.4, 56.82268524169922
84.0, 334.77081298828125
54.4, 114.80598449707031
74.8, 395.9955139160156
89.8, 399.6058044433594
89.2, 217.81192016601562
29.0, 57.20315170288086
52.4, -122.22693634033203
52.8, -26.924354553222656
66.0, -388.5376281738281
82.2, -137.62673950195312
80.6, -24.16349983215332
17.6, 63.12819290161133
78.4, 88.82239532470703
44.6, 175.79336547851562
76.0, 333.4294738769531
68.2, 731.2351684570312
86.8, 422.7920227050781
63.0, 35.60153579711914
92.4, -218.87005615234375
89.4, -461.7203369140625
85.0, -257.6734619140625
9.2, 75.48731231689453
21.6, 61.837493896484375
67.2, 307.5054016113281
8.4, 91.2752456665039
72.6, -47.986289978027344
41.2, 113.83309173583984
59.8, 591.2783813476562
86.4, 275.9295959472656
82.0, -533.3120727539062
57.2, 83.61044311523438
29.4, 204.16448974609375
88.8, 904.1527099609375
17.6, 152.3709259033203
61.2, 212.8656005859375
87.0, 56.2910270690918
75.6, -238.49484252929688
73.4, -233.271240234375
81.2, -367.1742858886719
38.0, -191.44569396972656
33.0, -47.8644905090332
13.8, 106.74929809570312
92.2, 43.86350631713867
76.2, 156.3209228515625
87.8, 291.1991882324219
76.4, 217.61529541015625
27.4, 152.5261688232422
71.2, 98.74461364746094
87.6, 158.50872802734375
59.0, -6.082963943481445
8.6, 16.847238540649414
34.8, 14.726146697998047
87.2, -325.90228271484375
74.8, -37.6976432800293
82.8, 207.3977813720703
79.0, 204.1111297607422
54.4, 178.10794067382812
53.8, 145.38526916503906
65.2, 200.26943969726562
55.0, 214.4174346923828
8.8, 80.29924011230469
63.4, 151.72329711914062
17.6, 53.02196502685547
86.6, 280.8236083984375
18.4, 25.769197463989258
90.4, -67.54492950439453
76.8, 36.36311340332031
12.6, 39.40919494628906
77.8, -95.09676361083984
23.6, 57.91132354736328
86.6, 42.154850006103516
73.6, 56.496856689453125
56.8, 133.26431274414062
71.6, 118.73994445800781
82.0, 94.17864227294922
76.2, 122.84746551513672
61.2, 100.823486328125
54.4, 16.397666931152344
41.0, 66.70392608642578
47.6, -54.5401611328125
66.0, 176.49769592285156
12.6, 50.83091354370117
84.4, 18.56641387939453
76.8, -75.04693603515625
86.0, -88.13162994384766
85.2, 58.232521057128906
82.6, 73.42792510986328
66.4, 144.91200256347656
51.4, 155.35061645507812
66.2, 329.3865966796875
48.0, 156.5251922607422
79.8, 182.7404327392578
87.4, 134.36349487304688
75.0, -86.85416412353516
9.6, 60.842689514160156
85.6, -107.87078094482422
80.8, 37.08170700073242
41.8, 23.490964889526367
33.2, 77.80609893798828
43.4, -9.43710708618164
84.0, 115.34619903564453
54.4, 55.71550369262695
74.8, 81.61701202392578
89.8, 145.99349975585938
89.2, 72.1476821899414
29.0, 97.41361999511719
52.4, 222.21188354492188
52.8, 21.119813919067383
66.0, -32.68460464477539
82.2, -5.721989154815674
80.6, -42.7635612487793
17.6, 54.24941635131836
78.4, -44.97645950317383
44.6, -3.8792362213134766
76.0, 112.48848724365234
68.2, 237.4470672607422
86.8, 176.4874267578125
63.0, 35.12565612792969
92.4, 106.8731689453125
89.4, -48.357906341552734
85.0, 39.28550720214844
9.2, 76.29342651367188
21.6, 50.2231559753418
67.2, 159.9711151123047
8.4, 80.94506072998047
72.6, 101.76417541503906
41.2, 46.92562484741211
59.8, 30.639514923095703
86.4, 23.818744659423828
82.0, 56.53295135498047
57.2, 21.373783111572266
29.4, 72.9627685546875
88.8, 96.50115203857422
17.6, 87.56031799316406
61.2, 143.1909637451172
87.0, 302.3724670410156
75.6, -4.854531764984131
73.4, 1.4528216123580933
81.2, -47.81584930419922
38.0, -42.02732849121094
33.0, -12.802714347839355
13.8, 91.46527862548828
92.2, -50.289085388183594
76.2, -51.67218780517578
87.8, 142.3977508544922
76.4, 185.5788116455078
27.4, 174.572998046875
71.2, 138.66851806640625
87.6, 357.41815185546875
59.0, 49.31162643432617
8.6, 24.417917251586914
34.8, 10.241697311401367
87.2, -384.4546203613281
74.8, -81.59312438964844
82.8, 168.3028106689453
79.0, 243.0033416748047
54.4, 162.61741638183594
53.8, 136.7456817626953
65.2, 217.01087951660156
55.0, 240.46282958984375
8.8, 80.11685943603516
63.4, 172.5541229248047
17.6, 70.70525360107422
86.6, 158.99288940429688
18.4, 40.52067184448242
90.4, 10.44179916381836
76.8, 11.972723007202148
12.6, 18.710678100585938
77.8, -56.30318832397461
23.6, 30.559829711914062
86.6, 56.34906768798828
73.6, 84.8570327758789
56.8, 80.01283264160156
71.6, 114.78099822998047
82.0, 87.68494415283203
76.2, 118.6633529663086
61.2, 87.68328857421875
54.4, 21.483598709106445
41.0, 51.9294548034668
47.6, -26.094594955444336
66.0, 92.72166442871094
12.6, 49.317413330078125
84.4, 21.324087142944336
76.8, -20.09992218017578
86.0, -14.08033561706543
85.2, 82.84950256347656
82.6, 120.73278045654297
66.4, 142.60911560058594
51.4, 120.9443359375
66.2, 231.262451171875
48.0, 99.38785552978516
79.8, 93.05435180664062
87.4, 129.02635192871094
75.0, -27.00707244873047
9.6, 57.35952377319336
85.6, -43.3955192565918
80.8, 20.89296531677246
41.8, 38.080204010009766
33.2, 57.60392761230469
43.4, 16.216001510620117
84.0, 87.57302856445312
54.4, 61.70453643798828
74.8, 155.39810180664062
89.8, 134.98133850097656
89.2, 143.821044921875
29.0, 84.7591552734375
52.4, 121.95709991455078
52.8, 16.156410217285156
66.0, -107.47041320800781
82.2, -21.03418731689453
80.6, -21.14054298400879
17.6, 56.280662536621094
78.4, 31.516611099243164
44.6, 80.57716369628906
76.0, 179.2504119873047
68.2, 355.742919921875
86.8, 227.22727966308594
63.0, 18.171255111694336
92.4, -67.43638610839844
89.4, -177.88670349121094
85.0, -62.174076080322266
9.2, 67.75651550292969
21.6, 62.13844299316406
67.2, 312.9667663574219
8.4, 92.77770233154297
72.6, 279.54486083984375
41.2, 112.44266510009766
59.8, 342.3084411621094
86.4, 213.04067993164062
82.0, 76.34986877441406
57.2, -39.768470764160156
29.4, -13.647629737854004
88.8, -404.72015380859375
17.6, 10.397122383117676
61.2, 63.81134796142578
87.0, 315.4847717285156
75.6, 151.45225524902344
73.4, 103.1146240234375
81.2, 157.83213806152344
38.0, 81.51285552978516
33.0, 34.97133255004883
13.8, 76.30142211914062
92.2, -48.89633560180664
76.2, -72.43878173828125
87.8, 4.38124418258667
76.4, 152.26791381835938
27.4, 161.8694305419922
71.2, 121.38790893554688
87.6, 341.94598388671875
59.0, 90.45035552978516
8.6, 34.20109558105469
34.8, 27.459856033325195
87.2, -242.99887084960938
74.8, -41.283851623535156
82.8, 83.26863861083984
79.0, 229.72735595703125
54.4, 95.83431243896484
53.8, 90.1548843383789
65.2, 174.65940856933594
55.0, 208.4245147705078
8.8, 74.75511169433594
63.4, 129.86068725585938
17.6, 77.60478210449219
86.6, 2.3105082511901855
18.4, 68.45809173583984
90.4, 166.4100799560547
76.8, 6.76948356628418
12.6, 12.267400741577148
77.8, -24.941598892211914
23.6, 8.249809265136719
86.6, 47.7026481628418
73.6, 124.9046401977539
56.8, 32.925724029541016
71.6, 140.45297241210938
82.0, 93.43148040771484
76.2, 127.71338653564453
61.2, 59.11485290527344
54.4, 17.52629280090332
41.0, 10.825565338134766
47.6, -13.593067169189453
66.0, -86.73320007324219
12.6, 47.54511642456055
84.4, 41.92254638671875
76.8, 115.96552276611328
86.0, 121.61038208007812
85.2, 136.28704833984375
82.6, 190.65321350097656
66.4, 109.5078353881836
51.4, 56.342350006103516
66.2, 58.865230560302734
48.0, 10.765335083007812
79.8, -6.893726825714111
87.4, 83.82361602783203
75.0, 66.43081665039062
9.6, 58.658782958984375
85.6, 69.01676177978516
80.8, 83.86615753173828
41.8, 56.96958923339844
33.2, 81.1170883178711
43.4, 18.574771881103516
84.0, 44.215450286865234
54.4, 51.252235412597656
74.8, 108.60601806640625
89.8, 45.32101821899414
89.2, 111.0226821899414
29.0, 81.7400131225586
52.4, 158.13702392578125
52.8, 29.293071746826172
66.0, -4.637388706207275
82.2, 12.329805374145508
80.6, -13.950056076049805
17.6, 55.97298049926758
78.4, 16.589555740356445
44.6, 47.00733184814453
76.0, 111.19888305664062
68.2, 190.2565155029297
86.8, 168.1765899658203
63.0, 52.67612075805664
92.4, 7.7205729484558105
89.4, -13.62712574005127
85.0, -14.956666946411133
9.2, 60.63808822631836
21.6, 53.80290985107422
67.2, 185.2115020751953
8.4, 86.40953826904297
72.6, 168.93389892578125
41.2, 84.76766967773438
59.8, 262.16259765625
86.4, 167.25173950195312
82.0, 69.93147277832031
57.2, -10.302472114562988
29.4, -5.149913311004639
88.8, -251.82723999023438
17.6, 15.891021728515625
61.2, 92.74495697021484
87.0, 257.0661926269531
75.6, 144.00631713867188
73.4, 72.0063705444336
81.2, 107.37431335449219
38.0, 69.3603286743164
33.0, 39.87184524536133
13.8, 69.98759460449219
92.2, -7.072646141052246
76.2, -1.690401554107666
87.8, 6.035451889038086
76.4, 129.8992462158203
27.4, 137.75462341308594
71.2, 108.00991821289062
87.6, 257.4117431640625
59.0, 86.88996124267578
8.6, 33.52981185913086
34.8, 24.985448837280273
87.2, -156.0831298828125
74.8, -30.13208770751953
82.8, 73.90323638916016
79.0, 208.52610778808594
54.4, 86.98585510253906
53.8, 89.74583435058594
65.2, 155.39976501464844
55.0, 181.30657958984375
8.8, 74.29521179199219
63.4, 148.75340270996094
17.6, 71.55692291259766
86.6, -27.307819366455078
18.4, 73.3204116821289
90.4, 141.18106079101562
76.8, 15.129609107971191
12.6, 24.187803268432617
77.8, 14.260052680969238
23.6, 17.805845260620117
86.6, 75.8625717163086
73.6, 121.01720428466797
56.8, 34.14677047729492
71.6, 127.08423614501953
82.0, 84.16586303710938
76.2, 156.62692260742188
61.2, 33.01536178588867
54.4, 23.493070602416992
41.0, -19.546720504760742
47.6, -8.743548393249512
66.0, -176.76882934570312
12.6, 46.127811431884766
84.4, 68.22346496582031
76.8, 190.51414489746094
86.0, 201.77418518066406
85.2, 146.8597412109375
82.6, 225.74464416503906
66.4, 69.0298080444336
51.4, 13.237194061279297
66.2, -56.026920318603516
48.0, -34.46226119995117
79.8, -49.01800537109375
87.4, 48.79071044921875
75.0, 158.5169219970703
9.6, 62.153743743896484
85.6, 148.69189453125
80.8, 129.61929321289062
41.8, 60.84366226196289
33.2, 64.08405303955078
43.4, 1.8243290185928345
84.0, 2.853027582168579
54.4, 41.58349609375
74.8, 55.9929313659668
89.8, -5.459765434265137
89.2, 95.05419158935547
29.0, 78.195068359375
52.4, 215.26914978027344
52.8, 39.88106918334961
66.0, 77.0688247680664
82.2, 1.325988531112671
80.6, 0.3443717062473297
17.6, 56.47415542602539
78.4, -12.209595680236816
44.6, 3.656040906906128
76.0, 35.42710876464844
68.2, 47.759910583496094
86.8, 113.01580047607422
63.0, 110.10963439941406
92.4, 134.77066040039062
89.4, 124.54877471923828
85.0, 44.263118743896484
9.2, 57.48955154418945
21.6, 45.767398834228516
67.2, 3.629762887954712
8.4, 75.71424865722656
72.6, 14.90633773803711
41.2, 35.38334274291992
59.8, 77.73767852783203
86.4, 82.83772277832031
82.0, 125.46063232421875
57.2, 66.50975036621094
29.4, 36.88886260986328
88.8, 63.22682189941406
17.6, 46.350379943847656
61.2, 50.77778244018555
87.0, 55.50077819824219
75.6, 59.14301300048828
