98.2, 97.67244720458984
98.24, 97.67244720458984
98.46, 97.67244720458984
97.92, 97.67244720458984
96.74, 97.67244720458984
97.92, 97.67244720458984
98.66, 97.67244720458984
98.12, 97.67244720458984
98.26, 97.67244720458984
98.48, 97.67244720458984
97.98, 97.67244720458984
98.14, 97.67244720458984
98.16, 97.67244720458984
98.38, 97.67244720458984
98.34, 97.67244720458984
98.3, 97.67244720458984
97.7, 97.67244720458984
98.5, 97.67244720458984
97.5, 97.67244720458984
98.34, 97.67244720458984
97.34, 97.67244720458984
98.48, 97.67244720458984
98.14, 97.67244720458984
98.44, 97.67244720458984
98.42, 97.67244720458984
98.32, 97.67244720458984
98.4, 97.67244720458984
97.88, 97.67244720458984
96.64, 97.67244720458984
98.52, 97.67244720458984
98.18, 97.67244720458984
98.28, 97.67244720458984
98.14, 97.67244720458984
98.86, 97.67244720458984
98.54, 97.67244720458984
98.42, 97.67244720458984
98.86, 97.67244720458984
98.08, 97.67244720458984
98.34, 97.67244720458984
98.48, 97.67244720458984
98.62, 97.67244720458984
97.96, 97.67244720458984
98.3, 97.67244720458984
98.58, 97.67244720458984
98.54, 97.67244720458984
99.06, 97.67244720458984
98.22, 97.67244720458984
97.9, 97.67244720458984
98.32, 97.67244720458984
97.76, 97.67244720458984
99.0, 97.67244720458984
97.86, 97.67244720458984
98.34, 97.67244720458984
98.24, 97.67244720458984
98.4, 97.67244720458984
98.18, 97.67244720458984
98.64, 97.67244720458984
98.68, 97.67244720458984
98.24, 97.67244720458984
98.78, 97.67244720458984
99.0, 97.67244720458984
98.16, 97.67244720458984
98.3, 97.67244720458984
98.44, 97.67244720458984
97.5, 97.67244720458984
98.04, 97.67244720458984
98.68, 97.67244720458984
98.0, 97.67244720458984
98.58, 97.67244720458984
98.4, 97.67244720458984
98.52, 97.67244720458984
98.7, 97.67244720458984
98.72, 97.67244720458984
98.48, 97.67244720458984
98.4, 97.67244720458984
98.54, 97.67244720458984
98.32, 97.67244720458984
98.34, 97.67244720458984
98.66, 97.67244720458984
98.48, 97.67244720458984
98.48, 97.67244720458984
98.3, 97.67244720458984
98.44, 97.67244720458984
97.14, 97.67244720458984
97.64, 97.67244720458984
97.58, 97.67244720458984
98.76, 97.67244720458984
98.18, 97.67244720458984
98.66, 97.67244720458984
98.0, 97.67244720458984
98.4, 97.67244720458984
98.62, 97.67244720458984
98.52, 97.67244720458984
98.7, 97.67244720458984
98.92, 97.67244720458984
97.3, 97.67244720458984
99.12, 97.67244720458984
97.8, 97.67244720458984
97.44, 97.67244720458984
97.78, 97.67244720458984
