63.2, -131.60426330566406
75.6, 122.4450912475586
16.4, 42.38938522338867
10.2, 103.84534454345703
11.8, 98.87654876708984
11.6, 25.430641174316406
21.4, 43.146297454833984
67.6, 166.0665283203125
22.6, 16.69019317626953
74.2, 3.6338260173797607
75.2, -13.492568016052246
79.8, 7.421605587005615
46.0, 36.33266830444336
32.8, 50.766117095947266
47.8, 92.72240447998047
12.8, 71.70564270019531
54.4, 130.69229125976562
36.2, 60.964290618896484
18.2, 35.8746452331543
48.2, 21.607229232788086
76.6, 7.121551990509033
80.2, 19.572641372680664
8.8, 15.626256942749023
53.2, 58.17052459716797
77.4, 88.40077209472656
13.4, 20.695280075073242
54.8, 108.4091567993164
80.8, 97.14302825927734
11.6, 14.384501457214355
75.8, 34.31336975097656
63.4, 38.334651947021484
62.2, 39.33153533935547
26.6, 25.780851364135742
60.2, 41.951622009277344
34.0, 58.05447769165039
60.8, 93.03168487548828
79.6, 101.06977844238281
75.8, 53.215118408203125
14.8, 30.24142837524414
68.6, 34.212806701660156
34.0, 28.008596420288086
16.0, 14.92771053314209
11.4, 17.212413787841797
10.0, 21.69524574279785
33.2, 33.54094314575195
75.6, 49.16823959350586
10.2, 20.38538932800293
53.8, 66.47974395751953
38.0, 52.533790588378906
69.8, 95.24461364746094
54.6, 80.91388702392578
51.4, 35.5689697265625
42.4, 21.880840301513672
12.2, 11.036287307739258
67.8, 9.033345222473145
35.4, 23.71875762939453
71.4, 42.31655502319336
11.2, 24.69890785217285
79.8, 122.63160705566406
75.0, 95.17694091796875
79.6, 108.57162475585938
78.8, 87.0257797241211
64.6, 43.59416961669922
69.6, 27.91872787475586
25.8, 12.789518356323242
13.6, 26.577634811401367
12.2, 27.170162200927734
47.6, 24.06475257873535
15.8, 19.58132553100586
74.8, 38.05854415893555
25.4, 36.625858306884766
18.4, 30.572355270385742
70.8, 79.15516662597656
18.0, 62.28293991088867
62.2, 95.24612426757812
72.6, 60.99372482299805
65.2, 51.14598846435547
44.8, 21.45073890686035
69.2, 33.77436828613281
62.0, 49.804386138916016
54.4, 52.63306427001953
65.4, 51.348854064941406
61.4, 85.30977630615234
77.6, 135.022705078125
40.0, 97.29448699951172
13.6, 40.89908218383789
27.8, 16.750886917114258
73.4, -3.159356117248535
30.0, 1.4704655408859253
70.0, -3.282228946685791
86.8, -6.99690580368042
14.2, 16.680131912231445
71.0, 105.56288146972656
67.0, 115.72314453125
46.0, 76.2041244506836
45.6, 81.73277282714844
75.8, 116.33802795410156
11.2, 43.0570182800293
44.8, 41.896392822265625
67.6, 62.15520095825195
44.4, 20.782438278198242
65.6, 24.928964614868164
12.0, 21.598464965820312
57.2, 29.3170223236084
12.0, 15.66979694366455
13.6, 16.1082706451416
23.4, 26.097238540649414
