98.58, 98.56715393066406
98.2, 98.22203063964844
98.84, 98.0843276977539
97.7, 98.10421752929688
98.58, 98.21005249023438
98.32, 98.08924102783203
98.06, 99.04566192626953
98.34, 98.34236145019531
98.38, 98.51892852783203
98.98, 98.11486053466797
98.62, 98.1408462524414
99.06, 97.17969512939453
97.68, 98.4958267211914
98.84, 98.35938262939453
98.62, 98.64922332763672
98.38, 98.12313079833984
97.96, 98.13932037353516
97.62, 99.0084228515625
98.36, 98.09256744384766
98.68, 98.18328857421875
98.22, 99.06343841552734
98.66, 98.087646484375
98.68, 98.09076690673828
96.94, 98.17810821533203
98.56, 98.17198181152344
98.14, 98.17247772216797
98.38, 98.20204162597656
98.2, 98.20987701416016
97.78, 98.22314453125
98.7, 98.24288940429688
98.92, 98.12732696533203
97.9, 98.51811218261719
98.18, 98.20745086669922
98.66, 98.2066879272461
98.3, 98.21672821044922
98.62, 98.37261962890625
96.64, 98.14031982421875
98.7, 98.59081268310547
98.08, 98.14351654052734
98.16, 98.07720947265625
98.5, 98.15912628173828
98.66, 98.14897155761719
98.64, 98.09854888916016
98.56, 98.21709442138672
98.7, 98.20579528808594
98.64, 98.17021942138672
98.32, 98.2162094116211
98.86, 98.2181396484375
98.7, 98.60093688964844
98.52, 98.06717681884766
98.28, 98.06050872802734
98.62, 98.0969009399414
98.58, 98.10431671142578
98.7, 98.16548919677734
98.58, 98.18028259277344
98.34, 98.10345458984375
98.2, 98.07245635986328
97.68, 98.3805923461914
98.36, 98.30815887451172
98.6, 98.13230895996094
98.5, 98.34334564208984
98.56, 98.54132843017578
98.46, 98.20110321044922
98.44, 98.1884765625
98.14, 98.20730590820312
98.52, 98.21104431152344
96.64, 98.2222900390625
98.44, 98.20001983642578
98.4, 98.15927124023438
99.18, 98.18341827392578
98.86, 97.66790008544922
98.42, 98.21586608886719
98.0, 98.65465545654297
98.26, 98.1651840209961
98.74, 98.12687683105469
98.16, 98.33756256103516
97.66, 98.21402740478516
98.66, 98.41809844970703
98.22, 98.10738372802734
98.64, 98.20914459228516
97.84, 98.21746826171875
98.44, 98.21717834472656
98.68, 98.1033935546875
99.14, 98.17262268066406
97.06, 98.11248779296875
98.84, 98.0672378540039
98.34, 98.1512451171875
97.96, 98.21658325195312
98.68, 98.2062759399414
98.14, 98.36408996582031
98.76, 98.20352172851562
97.08, 98.17582702636719
97.88, 98.47957611083984
99.04, 98.17928314208984
96.1, 98.21953582763672
98.54, 98.2221908569336
98.58, 98.29371643066406
98.14, 98.20631408691406
96.26, 98.1044921875
98.38, 98.09036254882812
