69.6, -3.712646722793579
77.0, 28.341556549072266
84.2, 55.0442008972168
30.6, 108.81478881835938
30.2, 117.88301849365234
32.6, 88.25300598144531
72.8, 50.601505279541016
85.0, 40.16264343261719
37.2, 41.32106399536133
76.4, 30.757965087890625
86.2, 22.716312408447266
15.6, 50.01162338256836
42.8, 31.699678421020508
88.8, 20.008142471313477
39.8, 21.083776473999023
42.8, 24.131877899169922
67.4, 26.18185043334961
60.4, 30.00048065185547
77.0, 35.1390495300293
46.2, 38.40824508666992
30.8, 41.13759994506836
20.0, 54.27336502075195
68.0, 46.1390495300293
27.2, 63.06385040283203
72.2, 40.35913848876953
9.4, 82.07328796386719
54.4, 41.13743209838867
87.6, 39.84265899658203
71.6, 38.86207580566406
86.2, 41.910980224609375
26.0, 52.2042121887207
87.8, 39.794925689697266
15.6, 76.47547149658203
14.8, 70.20903778076172
55.6, 38.64159393310547
14.8, 56.87936782836914
49.2, 34.87496566772461
80.0, 22.78538703918457
44.8, 31.367774963378906
69.8, 21.290374755859375
31.8, 22.278406143188477
79.2, 21.410858154296875
75.2, 20.88331413269043
70.6, 25.804645538330078
60.4, 29.984270095825195
53.0, 42.414791107177734
75.2, 35.84331512451172
35.6, 58.61660385131836
57.2, 40.97589874267578
10.0, 86.38919067382812
69.6, 44.2322883605957
77.0, 43.30413818359375
84.2, 39.315025329589844
30.6, 49.35529708862305
30.2, 56.451812744140625
32.6, 52.44321823120117
72.8, 40.604373931884766
85.0, 42.196449279785156
37.2, 53.43172073364258
76.4, 48.81106185913086
86.2, 41.904930114746094
15.6, 94.45372009277344
42.8, 62.76261901855469
88.8, 40.33012390136719
39.8, 40.02661895751953
42.8, 42.194732666015625
67.4, 41.85162353515625
60.4, 43.07746124267578
77.0, 45.08274459838867
46.2, 44.31367111206055
30.8, 43.25373840332031
20.0, 51.846435546875
68.0, 42.379085540771484
27.2, 53.85731506347656
72.2, 35.04408264160156
9.4, 65.71929168701172
54.4, 35.33574676513672
87.6, 34.89605712890625
71.6, 34.691184997558594
86.2, 37.73075866699219
26.0, 46.76166534423828
87.8, 37.32362365722656
15.6, 69.2096939086914
14.8, 65.86695861816406
55.6, 39.40461730957031
14.8, 58.17923355102539
49.2, 38.393524169921875
80.0, 27.08348274230957
44.8, 37.00029373168945
69.8, 26.689884185791016
31.8, 28.173337936401367
79.2, 27.42292022705078
75.2, 26.899208068847656
70.6, 32.41733932495117
60.4, 36.86841583251953
53.0, 50.09177780151367
75.2, 42.13325500488281
35.6, 65.14309692382812
57.2, 45.66790008544922
10.0, 89.58057403564453
69.6, 46.88469696044922
77.0, 45.01151657104492
84.2, 40.3880615234375
30.6, 48.73980712890625
30.2, 54.254554748535156
32.6, 50.057769775390625
72.8, 39.30175018310547
85.0, 40.3825798034668
37.2, 49.776100158691406
76.4, 45.73748016357422
86.2, 39.85797882080078
15.6, 84.68656158447266
42.8, 58.712318420410156
88.8, 39.96681213378906
39.8, 40.483821868896484
42.8, 43.24591064453125
67.4, 43.62810134887695
60.4, 45.41627883911133
77.0, 47.86011505126953
46.2, 47.44773864746094
30.8, 46.58002853393555
20.0, 55.08675765991211
68.0, 45.63490295410156
27.2, 56.66965103149414
72.2, 37.98857116699219
9.4, 67.28530883789062
54.4, 37.660030364990234
87.6, 36.89085388183594
71.6, 36.347591400146484
86.2, 38.831504821777344
26.0, 46.77452087402344
87.8, 37.84109115600586
15.6, 66.24970245361328
14.8, 63.147403717041016
55.6, 39.471710205078125
14.8, 56.52627944946289
49.2, 38.76359176635742
80.0, 28.516218185424805
44.8, 37.77687072753906
69.8, 28.289844512939453
31.8, 29.719051361083984
79.2, 29.03815269470215
75.2, 28.569412231445312
70.6, 33.70418167114258
60.4, 37.82181167602539
53.0, 49.96775436401367
75.2, 42.640872955322266
35.6, 63.63568115234375
57.2, 45.937984466552734
10.0, 86.02886962890625
69.6, 47.36929702758789
77.0, 45.894065856933594
84.2, 41.81220245361328
30.6, 49.822853088378906
30.2, 55.14663314819336
32.6, 51.27889633178711
72.8, 41.14253616333008
85.0, 42.13909912109375
37.2, 50.94799041748047
76.4, 47.05867004394531
86.2, 41.463531494140625
15.6, 83.11508178710938
42.8, 58.9193229675293
88.8, 41.41471481323242
39.8, 41.86049270629883
42.8, 44.35237121582031
67.4, 44.59892272949219
60.4, 46.14883041381836
77.0, 48.295894622802734
46.2, 47.84712219238281
30.8, 46.979557037353516
20.0, 54.62825393676758
68.0, 45.9120979309082
27.2, 55.827911376953125
72.2, 38.834251403808594
9.4, 65.25603485107422
54.4, 38.44865798950195
87.6, 37.70976257324219
71.6, 37.232826232910156
86.2, 39.52608871459961
26.0, 46.82141876220703
87.8, 38.785465240478516
15.6, 64.63455963134766
14.8, 61.91099548339844
55.6, 40.4142951965332
14.8, 55.91506576538086
49.2, 39.663330078125
80.0, 30.272558212280273
44.8, 38.69768524169922
69.8, 30.015743255615234
31.8, 31.34757423400879
79.2, 30.73815155029297
75.2, 30.412818908691406
70.6, 35.251258850097656
60.4, 39.23314666748047
53.0, 50.611732482910156
75.2, 44.04358673095703
35.6, 63.62482833862305
57.2, 47.33513259887695
10.0, 84.37775421142578
69.6, 48.476226806640625
77.0, 46.955745697021484
84.2, 43.131370544433594
30.6, 50.45359420776367
30.2, 55.21297073364258
32.6, 51.508544921875
72.8, 42.11064147949219
85.0, 42.8843879699707
37.2, 50.77880859375
76.4, 47.222923278808594
86.2, 42.24192810058594
15.6, 79.69801330566406
42.8, 58.01847457885742
88.8, 42.29423904418945
39.8, 42.778770446777344
42.8, 45.06322479248047
67.4, 45.29621887207031
60.4, 46.76072311401367
77.0, 48.7940673828125
46.2, 48.579986572265625
30.8, 47.92789077758789
20.0, 54.879764556884766
68.0, 46.84950256347656
27.2, 55.704620361328125
72.2, 40.24653625488281
9.4, 63.753482818603516
54.4, 39.53532791137695
87.6, 38.62587356567383
71.6, 38.12084197998047
86.2, 40.1456413269043
26.0, 46.72710418701172
87.8, 39.76360321044922
15.6, 62.750885009765625
14.8, 60.32334518432617
55.6, 41.19029998779297
14.8, 54.46125411987305
49.2, 39.946258544921875
80.0, 31.66138458251953
44.8, 38.81081008911133
69.8, 31.32712745666504
31.8, 32.57080841064453
79.2, 32.120689392089844
75.2, 32.07627868652344
70.6, 36.65544509887695
60.4, 40.637901306152344
53.0, 51.36048889160156
75.2, 45.7848014831543
35.6, 64.17400360107422
57.2, 49.296165466308594
10.0, 83.5934066772461
69.6, 50.064327239990234
77.0, 48.36664581298828
84.2, 44.707618713378906
30.6, 51.230655670166016
30.2, 55.28469467163086
32.6, 51.64265060424805
72.8, 42.98193359375
85.0, 43.44078063964844
37.2, 50.248382568359375
76.4, 47.06591796875
86.2, 42.81847381591797
15.6, 75.52971649169922
42.8, 56.64592361450195
88.8, 42.950103759765625
39.8, 43.4732551574707
42.8, 45.51115036010742
67.4, 45.738773345947266
60.4, 47.14307403564453
77.0, 49.10837936401367
46.2, 49.26796340942383
30.8, 48.94975280761719
20.0, 55.2016716003418
68.0, 47.931556701660156
27.2, 55.65724563598633
72.2, 41.85443878173828
9.4, 62.17018127441406
54.4, 40.710533142089844
87.6, 39.547874450683594
71.6, 38.99452590942383
86.2, 40.7221794128418
26.0, 46.54819869995117
87.8, 40.82086944580078
15.6, 60.70817565917969
14.8, 58.58056640625
55.6, 41.99516677856445
14.8, 52.69171905517578
49.2, 40.00117111206055
80.0, 32.944862365722656
44.8, 38.66212844848633
69.8, 32.30685043334961
31.8, 33.39170455932617
79.2, 33.09213638305664
75.2, 33.36408996582031
70.6, 37.57362747192383
60.4, 41.52204132080078
53.0, 51.39345932006836
75.2, 47.096282958984375
35.6, 64.04674530029297
57.2, 50.98754119873047
10.0, 82.17988586425781
69.6, 51.54939651489258
77.0, 49.77053451538086
84.2, 46.38694381713867
30.6, 52.14289093017578
30.2, 55.53170394897461
32.6, 51.99681091308594
72.8, 44.113712310791016
85.0, 44.261051177978516
37.2, 49.973060607910156
76.4, 47.17795181274414
86.2, 43.692054748535156
15.6, 71.6017074584961
42.8, 55.45760726928711
88.8, 43.79308319091797
39.8, 44.29798889160156
42.8, 46.00238800048828
67.4, 46.157310485839844
60.4, 47.440940856933594
77.0, 49.28788757324219
46.2, 49.850826263427734
30.8, 49.89561462402344
20.0, 55.33733367919922
68.0, 48.92197036743164
27.2, 55.35254669189453
72.2, 43.448463439941406
9.4, 60.10084915161133
54.4, 41.810848236083984
87.6, 40.351409912109375
71.6, 39.757083892822266
86.2, 41.168006896972656
26.0, 46.183929443359375
87.8, 41.915348052978516
15.6, 58.39138412475586
14.8, 56.62592315673828
55.6, 43.113800048828125
14.8, 51.447731018066406
49.2, 40.943702697753906
80.0, 35.29267120361328
44.8, 39.13081359863281
69.8, 34.908626556396484
31.8, 36.06467819213867
79.2, 36.166202545166016
75.2, 37.15354537963867
70.6, 41.53109359741211
60.4, 46.20428466796875
53.0, 56.384429931640625
75.2, 53.37995910644531
35.6, 70.47499084472656
57.2, 57.54911422729492
10.0, 85.9537124633789
69.6, 54.71036148071289
77.0, 50.767547607421875
84.2, 46.502418518066406
30.6, 49.4072265625
30.2, 50.21965026855469
32.6, 46.467811584472656
72.8, 40.5930061340332
85.0, 40.00736999511719
