13.6, -35.391502380371094
17.6, -29.784515380859375
36.2, 148.9024200439453
30.0, -7.850636959075928
15.6, -31.146366119384766
25.6, -14.619651794433594
15.2, -25.11214828491211
36.6, 47.96472930908203
30.8, 42.780792236328125
35.8, 11.07715892791748
12.8, -12.140693664550781
21.2, 10.866743087768555
21.4, 16.806060791015625
32.6, 107.79924011230469
13.2, -43.92007064819336
21.6, -38.332061767578125
12.8, -39.61056900024414
14.8, -29.582622528076172
39.6, -19.38750648498535
9.2, -31.976947784423828
13.6, -29.905588150024414
17.6, -28.278345108032227
36.2, -14.352331161499023
30.0, -6.454573631286621
15.6, -20.63636589050293
25.6, 31.491382598876953
15.2, -9.578293800354004
36.6, 95.15206909179688
30.8, 46.01520919799805
35.8, 14.605328559875488
12.8, -17.94390296936035
21.2, -16.632387161254883
21.4, -19.28862190246582
32.6, -13.887069702148438
13.2, -41.4182014465332
21.6, -35.326316833496094
12.8, -34.51424789428711
14.8, -22.975732803344727
39.6, 1.0353599786758423
9.2, -22.920412063598633
13.6, -20.69917106628418
17.6, -15.152937889099121
36.2, 28.87113380432129
30.0, 43.53673553466797
15.6, -2.998425006866455
25.6, 68.65580749511719
15.2, -6.265893936157227
36.6, 41.907230377197266
30.8, 27.793588638305664
35.8, 20.199384689331055
12.8, -8.675043106079102
21.2, -1.644699215888977
21.4, -4.782395362854004
32.6, 9.270305633544922
13.2, -33.7989616394043
21.6, -27.191509246826172
12.8, -25.38394546508789
14.8, -7.686376571655273
39.6, 64.66962432861328
9.2, -8.6844482421875
13.6, -9.905034065246582
17.6, -3.348391056060791
36.2, 49.958309173583984
30.0, 45.50130081176758
15.6, -3.2070372104644775
25.6, 37.3464469909668
15.2, -7.732020378112793
36.6, 28.973960876464844
30.8, 25.011079788208008
35.8, 23.823022842407227
12.8, -2.611058235168457
21.2, 6.9156270027160645
21.4, 4.411839485168457
32.6, 23.100906372070312
13.2, -27.748912811279297
21.6, -20.722265243530273
12.8, -18.22974395751953
14.8, 2.213718891143799
39.6, 94.87560272216797
9.2, -3.2501935958862305
13.6, -6.991179466247559
17.6, -4.700875282287598
36.2, 21.04524803161621
30.0, 16.795040130615234
15.6, -6.964069843292236
25.6, 15.99127197265625
15.2, -8.08466911315918
36.6, 18.528791427612305
30.8, 20.474212646484375
35.8, 22.809995651245117
12.8, 1.773378849029541
21.2, 12.303641319274902
21.4, 11.18458366394043
32.6, 33.62327194213867
13.2, -21.852928161621094
21.6, -14.314471244812012
12.8, -12.198619842529297
14.8, 9.163107872009277
39.6, 105.56944274902344
9.2, 2.5675480365753174
13.6, -2.0128281116485596
17.6, -0.7323670387268066
36.2, 20.404190063476562
30.0, 16.193023681640625
15.6, -3.6431326866149902
25.6, 14.625128746032715
15.2, -5.080212116241455
36.6, 16.047008514404297
30.8, 18.048561096191406
35.8, 19.889739990234375
12.8, 3.5612282752990723
21.2, 12.319164276123047
21.4, 12.140324592590332
32.6, 31.26178550720215
13.2, -17.2697696685791
21.6, -10.046920776367188
12.8, -7.761716842651367
14.8, 12.46120834350586
39.6, 104.40420532226562
9.2, 4.731542587280273
13.6, 0.5093144774436951
17.6, 0.6982437968254089
36.2, 13.850563049316406
30.0, 11.380980491638184
15.6, -1.865389347076416
25.6, 10.904425621032715
15.2, -2.7087879180908203
36.6, 13.23409652709961
30.8, 15.84322452545166
35.8, 18.304296493530273
12.8, 6.091547966003418
21.2, 14.721673011779785
21.4, 15.54508113861084
32.6, 34.974937438964844
13.2, -12.601753234863281
21.6, -5.370786666870117
12.8, -2.971851110458374
14.8, 17.49951934814453
39.6, 111.24632263183594
9.2, 7.461514949798584
13.6, 2.7995612621307373
17.6, 1.4210412502288818
36.2, 6.022209167480469
30.0, 6.718115329742432
15.6, -1.096246361732483
25.6, 6.596172332763672
15.2, -2.0046019554138184
36.6, 7.157516002655029
30.8, 8.601165771484375
35.8, 8.897418022155762
12.8, 3.0039422512054443
21.2, 5.957287311553955
21.4, 6.616416931152344
32.6, 12.804378509521484
13.2, -11.716750144958496
21.6, -5.947783946990967
12.8, -4.841506481170654
14.8, 6.930443286895752
39.6, 38.03657150268555
9.2, 8.02437973022461
13.6, 9.384629249572754
17.6, 14.68799877166748
36.2, 54.26344299316406
30.0, 51.069061279296875
15.6, 14.573322296142578
25.6, 35.8617057800293
15.2, 8.844419479370117
36.6, 24.83714485168457
30.8, 22.815937042236328
35.8, 20.34783172607422
12.8, 10.468803405761719
21.2, 13.16110610961914
21.4, 12.746511459350586
32.6, 17.682275772094727
13.2, -5.977361679077148
21.6, -1.0296177864074707
12.8, -0.22267702221870422
14.8, 9.584653854370117
39.6, 27.951885223388672
9.2, 9.057893753051758
13.6, 10.758707046508789
17.6, 13.417563438415527
36.2, 32.468238830566406
30.0, 34.163841247558594
15.6, 16.180389404296875
25.6, 38.235897064208984
15.2, 15.039693832397461
36.6, 38.93071365356445
30.8, 38.459171295166016
35.8, 35.74909210205078
12.8, 18.855302810668945
21.2, 22.707050323486328
21.4, 20.678829193115234
32.6, 26.7544002532959
13.2, -1.2230350971221924
21.6, 3.4310972690582275
12.8, 4.028468132019043
14.8, 13.70777702331543
39.6, 32.62322235107422
9.2, 12.32079792022705
13.6, 13.609613418579102
17.6, 15.717074394226074
36.2, 32.131996154785156
30.0, 32.66594314575195
15.6, 16.968589782714844
25.6, 34.47002029418945
15.2, 15.599893569946289
36.6, 34.8532829284668
30.8, 34.951934814453125
35.8, 33.2824592590332
12.8, 19.50727653503418
21.2, 23.109264373779297
21.4, 21.622209548950195
32.6, 27.446697235107422
13.2, 0.7290779948234558
21.6, 5.324402809143066
12.8, 5.942318916320801
14.8, 15.498809814453125
39.6, 34.2131462097168
9.2, 14.10449504852295
13.6, 15.360949516296387
17.6, 17.409576416015625
36.2, 33.67826461791992
30.0, 33.958282470703125
15.6, 18.346630096435547
25.6, 35.159446716308594
15.2, 16.730009078979492
36.6, 34.95682907104492
30.8, 34.77626419067383
35.8, 32.98272705078125
12.8, 20.035118103027344
21.2, 23.2237491607666
21.4, 21.809814453125
32.6, 26.962732315063477
13.2, 1.6661818027496338
21.6, 6.135125637054443
12.8, 6.710043907165527
14.8, 15.8670015335083
39.6, 32.52198791503906
