28.6, -58.374149322509766
32.6, 1525.65771484375
39.6, -276.378662109375
33.0, 16.083921432495117
25.6, 146.20425415039062
16.8, -114.24249267578125
38.2, -66.25274658203125
17.0, 208.88223266601562
19.6, 146.70179748535156
39.4, 101.38066101074219
16.2, -231.48779296875
37.8, -337.1995849609375
13.2, -11.801753997802734
19.2, 287.4685363769531
14.0, -25.034561157226562
18.6, 272.7183837890625
25.6, 499.16387939453125
23.0, -92.18546295166016
19.2, -138.71592712402344
30.2, -505.0965270996094
21.4, -16.88471794128418
8.6, -45.51700973510742
11.0, 28.733320236206055
6.6, -15.958505630493164
13.8, 448.8119812011719
13.6, -44.25712585449219
19.0, 167.27366638183594
16.8, 111.61714935302734
13.8, -46.10261917114258
25.4, -149.6036376953125
19.2, 0.4260067045688629
18.2, 88.81172943115234
40.0, 357.2259216308594
33.0, -41.20576095581055
38.4, -232.7752685546875
14.0, -84.77125549316406
29.4, 65.97360229492188
31.0, 183.4730987548828
28.8, 101.22390747070312
37.0, -69.9599838256836
15.4, -78.55841064453125
30.2, -23.921268463134766
11.8, -59.13235855102539
33.0, 129.83299255371094
17.2, 15.714417457580566
11.8, -52.65604019165039
33.0, 60.97938537597656
8.8, -69.59451293945312
24.4, -35.358726501464844
19.6, -20.395187377929688
21.0, 0.9495271444320679
19.6, -0.9481403231620789
31.2, 292.229736328125
12.2, -88.40228271484375
15.8, -127.20932006835938
5.4, -99.79761505126953
32.2, -252.0521697998047
20.8, -85.62091064453125
23.4, 5.761628150939941
26.2, 100.7254409790039
18.6, 77.90596008300781
17.6, -73.09855651855469
41.0, 287.3507080078125
12.6, 22.89797592163086
41.8, -34.40017318725586
32.4, -73.9684066772461
20.4, -36.1752815246582
35.6, 43.777713775634766
22.8, 22.670026779174805
27.2, 101.14994812011719
24.8, 102.37968444824219
13.2, -28.88958740234375
26.0, -45.681453704833984
18.4, -79.20069122314453
14.0, -60.27495574951172
16.2, -48.515220642089844
24.6, 21.179412841796875
16.2, 1.723928689956665
27.0, 62.27906799316406
17.4, -6.467617511749268
30.6, 117.32749938964844
14.0, -62.917327880859375
26.2, 31.87630271911621
16.6, -18.213546752929688
33.6, 6.755117416381836
12.4, -53.363563537597656
34.0, 31.404403686523438
42.6, 48.30282974243164
19.8, 2.5543932914733887
22.8, 29.069658279418945
33.2, 90.2606430053711
19.2, -19.623794555664062
17.2, -8.613408088684082
19.8, -11.817464828491211
9.4, -91.32706451416016
12.0, -58.503578186035156
36.4, 31.905338287353516
28.4, 61.145782470703125
20.6, 12.3794584274292
14.6, -38.747318267822266
19.6, -20.96090316772461
11.6, -15.093611717224121
17.2, 11.792349815368652
31.2, 131.3140869140625
27.6, 46.64769744873047
26.4, 3.8946940898895264
24.4, -22.748313903808594
28.4, -23.090072631835938
17.8, -25.95941162109375
12.0, -61.3734016418457
16.4, -29.125957489013672
16.6, -3.1622254848480225
21.2, 25.513362884521484
30.4, 147.78123474121094
31.8, 69.56029510498047
10.0, -56.30037307739258
18.4, -37.77800750732422
10.6, -75.63450622558594
18.0, -56.53303146362305
7.2, -63.727108001708984
26.6, -46.27239990234375
16.0, -44.98564147949219
28.8, -8.939238548278809
19.6, -34.178802490234375
17.6, -1.1508630514144897
38.4, 107.38753509521484
43.4, 113.06790161132812
18.6, 1.498996376991272
15.0, -44.71907424926758
29.2, 34.05718994140625
24.8, -13.333722114562988
31.6, 17.996538162231445
24.0, 4.687478065490723
22.0, 1.141876459121704
31.0, 37.263038635253906
10.8, -61.806766510009766
26.4, 13.367137908935547
23.2, 19.63296127319336
14.6, -16.656084060668945
14.8, -23.61431121826172
31.2, 79.15204620361328
16.4, -0.4808407425880432
34.6, 93.70305633544922
32.8, 68.65291595458984
11.8, -46.581809997558594
30.2, -0.268058180809021
46.8, 1.3366554975509644
47.0, 8.04005241394043
20.6, -27.625560760498047
15.6, -31.898784637451172
28.6, 42.21690368652344
32.6, 48.636348724365234
39.6, 61.78657531738281
33.0, 64.31550598144531
25.6, 15.80799388885498
16.8, -7.578302383422852
38.2, 43.4319953918457
17.0, -6.438941478729248
19.6, -8.956791877746582
39.4, 48.054115295410156
16.2, -11.462023735046387
37.8, 38.462318420410156
13.2, -43.42057800292969
19.2, -10.359939575195312
14.0, -62.42873764038086
18.6, -6.806076526641846
25.6, 62.599159240722656
23.0, 18.44513511657715
19.2, -37.87864303588867
30.2, 83.56756591796875
21.4, 15.385577201843262
8.6, -55.47774887084961
11.0, -51.339725494384766
6.6, -62.42962646484375
13.8, -11.376299858093262
13.6, -63.82646560668945
19.0, -17.24941062927246
16.8, -5.7609100341796875
13.8, -23.140159606933594
25.4, 88.19925689697266
19.2, 24.345144271850586
18.2, 11.090721130371094
40.0, 67.67035675048828
33.0, 41.484012603759766
38.4, 32.555389404296875
14.0, -52.70405960083008
29.4, 3.954390287399292
31.0, 14.94456958770752
28.8, 25.130849838256836
37.0, 27.45622444152832
15.4, -42.15968704223633
30.2, 39.791526794433594
11.8, -40.86394500732422
33.0, 29.151512145996094
17.2, -4.146280288696289
11.8, -35.25531768798828
33.0, 61.275901794433594
8.8, -39.42501449584961
24.4, 25.263275146484375
19.6, 17.497528076171875
21.0, 7.838011741638184
19.6, -8.56725788116455
31.2, 98.26710510253906
12.2, -56.51176452636719
15.8, 2.8999228477478027
5.4, -40.96662139892578
32.2, 19.311065673828125
20.8, -10.026286125183105
23.4, 1.5230211019515991
26.2, 5.278378486633301
18.6, -3.9611544609069824
17.6, -55.770774841308594
41.0, 54.6950798034668
12.6, 11.080628395080566
41.8, 68.43087768554688
32.4, 40.92447280883789
20.4, 28.565853118896484
35.6, 46.403480529785156
22.8, 8.064826011657715
27.2, 27.71425437927246
24.8, 35.640995025634766
13.2, -7.1593475341796875
26.0, 5.06997013092041
18.4, -41.73604965209961
14.0, -19.04553985595703
16.2, -13.714421272277832
24.6, 30.843629837036133
16.2, 4.68547248840332
27.0, 25.289772033691406
17.4, -8.307899475097656
30.6, 53.03581619262695
14.0, -35.65019226074219
26.2, 49.698646545410156
16.6, 24.448057174682617
33.6, 70.83547973632812
12.4, -20.20340347290039
34.0, 41.15286636352539
42.6, 28.660472869873047
19.8, -4.027308940887451
22.8, 2.7267184257507324
33.2, 19.751312255859375
19.2, -12.151451110839844
17.2, 1.4506579637527466
19.8, 6.185525894165039
9.4, -59.198036193847656
12.0, -26.090782165527344
36.4, 46.502891540527344
28.4, 63.8250732421875
20.6, 28.335294723510742
14.6, -10.453996658325195
19.6, -0.34835389256477356
11.6, 0.5698411464691162
17.2, 10.063573837280273
31.2, 58.40232467651367
27.6, 36.36680603027344
26.4, 28.730615615844727
24.4, 20.04371452331543
28.4, 28.875253677368164
17.8, 12.562061309814453
12.0, -26.032642364501953
16.4, -6.992032527923584
16.6, 2.578456163406372
21.2, 10.686065673828125
30.4, 53.616947174072266
31.8, 35.25522994995117
10.0, -22.981721878051758
18.4, -2.337838888168335
10.6, -36.964073181152344
18.0, -8.699779510498047
7.2, -18.811662673950195
26.6, 28.540992736816406
16.0, 10.19140338897705
28.8, 44.489723205566406
19.6, 1.106378436088562
17.6, 17.246267318725586
38.4, 63.69647979736328
43.4, 55.87619400024414
18.6, 7.789761543273926
15.0, -15.77397632598877
29.2, 21.32697296142578
24.8, 2.6972429752349854
31.6, 19.62396812438965
24.0, 16.536008834838867
22.0, 16.40164566040039
31.0, 39.347900390625
10.8, -22.8885498046875
26.4, 25.235774993896484
23.2, 29.661331176757812
14.6, 5.128346920013428
14.8, 0.2387256771326065
31.2, 53.18070983886719
16.4, 12.085399627685547
34.6, 55.422119140625
32.8, 43.847843170166016
11.8, -10.602067947387695
30.2, 11.599502563476562
46.8, 13.139904975891113
47.0, 21.416015625
20.6, 3.5585763454437256
15.6, 3.4767184257507324
28.6, 54.07339859008789
32.6, 54.533531188964844
39.6, 56.67462158203125
33.0, 53.58863067626953
25.6, 21.524608612060547
16.8, 8.622426986694336
38.2, 27.87870216369629
17.0, 5.060263633728027
19.6, 4.8394060134887695
39.4, 26.93902015686035
16.2, 3.644275665283203
37.8, 28.699420928955078
13.2, -8.602042198181152
19.2, 10.829859733581543
14.0, -23.92107391357422
18.6, 14.053118705749512
25.6, 50.0249137878418
23.0, 26.806251525878906
19.2, -3.472125291824341
30.2, 60.65883255004883
21.4, 25.3292179107666
8.6, -17.06483268737793
11.0, -13.77204418182373
6.6, -24.070880889892578
13.8, 8.76982307434082
13.6, -26.628490447998047
19.0, 7.110811710357666
16.8, 10.409597396850586
13.8, 1.503063678741455
25.4, 39.9089241027832
19.2, 22.199708938598633
18.2, 17.814355850219727
40.0, 34.86001968383789
33.0, 32.00486755371094
38.4, 33.09377670288086
14.0, -8.703838348388672
29.4, 30.913055419921875
31.0, 38.86237716674805
28.8, 42.315181732177734
37.0, 33.723045349121094
15.4, -0.9469026327133179
30.2, 26.521713256835938
11.8, 1.5521636009216309
33.0, 23.177650451660156
17.2, 14.800633430480957
11.8, 3.5021228790283203
33.0, 31.494356155395508
8.8, 0.7046030759811401
24.4, 28.868106842041016
19.6, 25.603334426879883
21.0, 22.409168243408203
19.6, 19.195520401000977
31.2, 45.80356216430664
12.2, -15.334214210510254
15.8, 20.501468658447266
5.4, 0.9446336627006531
32.2, 21.49233055114746
20.8, 15.309017181396484
