78.0, -0.3658638298511505
10.2, 4.452672958374023
35.8, 6.665355205535889
82.8, 9.490650177001953
68.4, 12.77540111541748
27.0, 18.508024215698242
11.2, 32.483280181884766
43.4, 23.906641006469727
33.2, 26.57229995727539
14.6, 43.0311279296875
80.8, 26.80021095275879
12.2, 37.949520111083984
11.6, 45.91340637207031
14.4, 48.13920593261719
28.0, 39.944541931152344
75.6, 26.760547637939453
69.2, 28.73402214050293
17.4, 32.77734375
53.4, 30.44183349609375
12.2, 50.112403869628906
78.0, 30.43046760559082
10.2, 36.51385498046875
35.8, 29.481937408447266
82.8, 28.730735778808594
68.4, 29.056474685668945
27.0, 34.0241813659668
11.2, 51.11125564575195
43.4, 33.80217742919922
33.2, 34.163818359375
14.6, 50.925865173339844
80.8, 29.967994689941406
12.2, 40.005775451660156
11.6, 46.255184173583984
14.4, 46.92494583129883
28.0, 37.99599838256836
75.6, 24.953041076660156
69.2, 26.16446876525879
17.4, 29.176862716674805
53.4, 26.639347076416016
12.2, 43.052154541015625
78.0, 26.013559341430664
10.2, 30.989280700683594
35.8, 24.994876861572266
82.8, 24.34270477294922
68.4, 24.66444206237793
27.0, 28.957334518432617
11.2, 43.60606002807617
43.4, 29.154783248901367
33.2, 29.734468460083008
14.6, 44.640926361083984
80.8, 26.667234420776367
12.2, 35.95505142211914
11.6, 42.04198455810547
14.4, 43.16704559326172
28.0, 35.4232292175293
75.6, 23.639984130859375
69.2, 25.10964012145996
17.4, 28.353374481201172
53.4, 26.229188919067383
12.2, 42.76620101928711
78.0, 26.187816619873047
10.2, 31.45969009399414
35.8, 25.62149429321289
82.8, 25.140647888183594
68.4, 25.624364852905273
27.0, 30.196949005126953
11.2, 45.54753875732422
43.4, 30.577880859375
33.2, 31.225318908691406
14.6, 46.82358932495117
80.8, 28.030353546142578
12.2, 37.692745208740234
11.6, 43.976409912109375
14.4, 45.05324935913086
28.0, 36.901573181152344
75.6, 24.605209350585938
69.2, 26.028932571411133
17.4, 29.254533767700195
53.4, 26.972293853759766
12.2, 43.69227600097656
78.0, 26.72224998474121
10.2, 31.94263458251953
35.8, 25.956884384155273
82.8, 25.387619018554688
68.4, 25.797218322753906
