88.4, -1135.4178466796875
66.8, 3146.714599609375
12.8, -530.656982421875
81.6, -6589.92333984375
65.8, 1701.9962158203125
63.8, 472.14794921875
64.4, -842.5416870117188
52.6, 577.7523193359375
40.4, 3185.6611328125
48.2, 314.599853515625
61.6, -262.8258056640625
95.4, -3644.11962890625
7.6, 157.02198791503906
87.2, 9710.0859375
9.8, -4.006890773773193
77.6, -2821.905029296875
23.4, -235.1868133544922
29.8, 258.0885925292969
41.0, 143.2699737548828
54.8, -179.24560546875
79.6, 2087.078369140625
65.0, -1904.8216552734375
66.0, -5655.7841796875
89.8, 3629.789306640625
67.0, 675.85546875
74.0, 911.747802734375
37.4, -847.8539428710938
54.2, -2561.95556640625
61.4, 714.04638671875
80.8, 3054.709716796875
27.8, 215.85302734375
84.2, -1363.451171875
20.2, -66.44669342041016
42.6, -60.195308685302734
80.0, -21.677602767944336
48.2, 293.8692321777344
84.0, 766.1832275390625
61.2, -212.36431884765625
61.4, -227.62252807617188
89.6, -846.4757690429688
63.4, 467.0908508300781
86.0, 1850.8331298828125
74.8, 653.3365478515625
84.8, -1127.2384033203125
49.6, -552.2284545898438
46.4, -447.7723388671875
74.8, -701.4708862304688
87.4, 23.57670021057129
48.4, 547.8789672851562
10.6, 182.5093231201172
76.8, 1698.263427734375
24.2, 98.27876281738281
70.8, -718.6213989257812
71.8, -891.5248413085938
65.6, -671.6214599609375
87.6, -1188.701904296875
24.6, 13.26867389678955
77.6, 809.09619140625
86.4, 1548.5657958984375
59.4, 394.5590515136719
13.0, 0.5381230711936951
85.6, -770.4419555664062
81.8, -655.2020263671875
88.0, -101.53231811523438
79.0, 319.393310546875
84.6, 897.5415649414062
65.2, 430.4672546386719
19.2, 5.050428867340088
88.0, -273.2613220214844
24.6, -33.249473571777344
49.6, -81.4124755859375
73.0, -145.9251251220703
85.8, -186.3590087890625
42.2, 33.00740051269531
71.2, 229.1773681640625
72.2, 290.3219909667969
15.4, 109.89057922363281
59.2, 24.566450119018555
19.6, -17.747276306152344
80.4, -88.54169464111328
48.0, -1.5235559940338135
8.4, 3.747182846069336
48.0, 26.60769271850586
85.2, 146.5957794189453
72.0, 140.2367706298828
