37.0, -583.608642578125
66.2, 6111.95654296875
89.0, -5414.916015625
78.6, 653.0983276367188
60.0, 1348.465576171875
63.8, -948.0823974609375
13.8, -167.75067138671875
10.4, -658.5142211914062
13.0, -2195.243896484375
68.2, -745.80126953125
69.6, 5775.00732421875
15.2, 20.386571884155273
87.6, -4464.23193359375
77.8, -438.03961181640625
68.0, 1912.4869384765625
12.0, 183.3208770751953
78.2, 220.3866424560547
12.6, -397.2274475097656
57.2, -688.87744140625
67.2, -584.7146606445312
68.4, 3200.742919921875
10.6, -325.82196044921875
82.8, -4473.31201171875
67.6, -4314.5810546875
66.6, 1391.624267578125
12.2, 961.6571655273438
50.2, 1169.146484375
32.0, 681.9265747070312
48.2, -246.31202697753906
65.0, -1012.9144287109375
11.6, 173.4828643798828
21.0, 952.0626831054688
11.2, 787.4585571289062
48.0, 682.0055541992188
11.4, 234.97760009765625
16.4, -15.146178245544434
54.4, -1075.17529296875
21.6, 629.5235595703125
12.4, 237.65406799316406
9.6, 1350.7828369140625
60.6, 4447.65380859375
19.2, 187.27955627441406
70.4, -3930.626708984375
77.0, -1099.4268798828125
60.6, 578.2931518554688
50.4, 1072.31982421875
15.0, 308.14239501953125
56.8, 3634.595458984375
50.4, 152.05514526367188
44.0, -442.29302978515625
9.6, -260.36492919921875
62.0, -493.7764892578125
73.2, 461.55450439453125
68.8, 109.63651275634766
18.8, -101.61345672607422
57.4, -582.2259521484375
85.8, 2091.2109375
9.4, -46.38719940185547
10.6, -867.5924682617188
49.8, -3241.972900390625
12.0, -143.5347137451172
9.2, -31.80358123779297
12.4, 158.04844665527344
85.4, 2022.358154296875
8.2, 16.074825286865234
28.2, -243.79612731933594
77.6, -1345.7353515625
11.4, -167.64256286621094
30.0, -79.45109558105469
74.4, 308.5677185058594
37.8, 69.31586456298828
42.0, 220.3948211669922
12.4, 22.339298248291016
82.2, 192.078369140625
9.6, -6.003637313842773
66.4, -232.65481567382812
47.0, -267.7995910644531
10.0, 103.00477600097656
61.8, 467.05328369140625
16.6, 172.0990447998047
11.0, 16.509065628051758
10.8, 91.84920501708984
58.4, 30.62599754333496
34.6, -32.39369201660156
22.8, -59.84358215332031
73.2, -66.50662231445312
62.2, 95.99884033203125
17.4, 41.309608459472656
74.4, 309.5769958496094
11.4, -14.822020530700684
9.0, -46.66618728637695
75.0, -795.6670532226562
65.8, 199.06903076171875
10.2, 157.4553985595703
11.2, 436.0743103027344
15.2, 1003.486083984375
10.4, 232.6068878173828
47.0, 820.101318359375
79.8, 1483.049560546875
44.6, -84.29332733154297
37.0, -957.0603637695312
66.2, -1160.931884765625
89.0, -422.0077209472656
78.6, 153.81600952148438
60.0, 818.2041015625
63.8, 124.63463592529297
13.8, 9.008686065673828
10.4, 3.851888656616211
13.0, -18.559778213500977
68.2, -85.482177734375
69.6, 40.144195556640625
15.2, 22.991500854492188
87.6, 387.1685485839844
77.8, 5.825422286987305
68.0, -172.82864379882812
12.0, -24.341705322265625
78.2, -141.8614044189453
12.6, 32.076595306396484
57.2, 91.5815200805664
67.2, 373.6231384277344
68.4, 558.7996215820312
10.6, 9.004858016967773
82.8, -183.91598510742188
67.6, -518.3959350585938
66.6, -123.14218139648438
12.2, 46.37000274658203
50.2, 171.55892944335938
32.0, 280.3009948730469
48.2, 444.39947509765625
65.0, 594.3162231445312
11.6, 67.36836242675781
21.0, 39.72591781616211
11.2, -33.07786178588867
48.0, -86.04656219482422
11.4, -85.76512145996094
16.4, -296.1536865234375
54.4, -566.8458251953125
21.6, -73.4587631225586
12.4, 3.8177642822265625
9.6, 65.6978988647461
60.6, 351.2107849121094
19.2, 254.30433654785156
70.4, 577.081787109375
77.0, 325.082275390625
60.6, 50.19816207885742
50.4, -28.285804748535156
15.0, -22.167287826538086
56.8, -402.5330810546875
50.4, -149.8655242919922
44.0, -90.51870727539062
9.6, -24.206674575805664
62.0, 5.162773609161377
73.2, 101.51568603515625
68.8, 188.1153564453125
18.8, 47.700321197509766
57.4, 206.2776336669922
85.8, 167.7893829345703
9.4, 3.176929235458374
10.6, 5.702076435089111
49.8, -19.063541412353516
12.0, -4.4756317138671875
9.2, -21.679187774658203
12.4, -12.347915649414062
85.4, -90.26641082763672
8.2, -0.4623841345310211
28.2, 14.475420951843262
77.6, 109.55062866210938
11.4, 36.66396713256836
30.0, 104.78791046142578
74.4, 189.75357055664062
37.8, 23.23115348815918
