83.8, 83.30195617675781
81.94, 83.30195617675781
77.3, 83.30195617675781
83.18, 83.30195617675781
83.26, 83.30195617675781
78.24, 83.30195617675781
81.08, 83.30195617675781
84.18, 83.30195617675781
82.58, 83.30195617675781
80.76, 83.30195617675781
82.74, 83.30195617675781
83.98, 83.30195617675781
83.98, 83.30195617675781
82.58, 83.30195617675781
79.08, 83.30195617675781
81.6, 83.30195617675781
81.48, 83.30195617675781
82.94, 83.30195617675781
82.64, 83.30195617675781
83.6, 83.30195617675781
75.88, 83.30195617675781
82.86, 83.30195617675781
82.8, 83.30195617675781
83.04, 83.30195617675781
84.02, 83.30195617675781
83.2, 83.30195617675781
82.32, 83.30195617675781
81.24, 83.30195617675781
82.14, 83.30195617675781
83.08, 83.30195617675781
81.22, 83.30195617675781
83.58, 83.30195617675781
82.02, 83.30195617675781
83.48, 83.30195617675781
82.8, 83.30195617675781
79.66, 83.30195617675781
82.4, 83.30195617675781
78.26, 83.30195617675781
82.14, 83.30195617675781
85.06, 83.30195617675781
83.36, 83.30195617675781
84.62, 83.30195617675781
81.16, 83.30195617675781
83.16, 83.30195617675781
81.6, 83.30195617675781
83.1, 83.30195617675781
80.64, 83.30195617675781
84.22, 83.30195617675781
83.1, 83.30195617675781
83.4, 83.30195617675781
83.8, 83.30195617675781
83.32, 83.30195617675781
83.9, 83.30195617675781
83.04, 83.30195617675781
82.66, 83.30195617675781
80.6, 83.30195617675781
83.88, 83.30195617675781
85.16, 83.30195617675781
81.72, 83.30195617675781
83.6, 83.30195617675781
80.58, 83.30195617675781
82.3, 83.30195617675781
76.9, 83.30195617675781
78.92, 83.30195617675781
83.46, 83.30195617675781
85.82, 83.30195617675781
81.84, 83.30195617675781
80.54, 83.30195617675781
82.46, 83.30195617675781
82.58, 83.30195617675781
84.88, 83.30195617675781
76.22, 83.30195617675781
84.3, 83.30195617675781
82.34, 83.30195617675781
81.72, 83.30195617675781
77.2, 83.30195617675781
83.68, 83.30195617675781
82.44, 83.30195617675781
82.38, 83.30195617675781
81.06, 83.30195617675781
84.2, 83.30195617675781
83.72, 83.30195617675781
83.74, 83.30195617675781
77.34, 83.30195617675781
83.76, 83.30195617675781
83.72, 83.30195617675781
84.26, 83.30195617675781
82.78, 83.30195617675781
82.74, 83.30195617675781
82.94, 83.30195617675781
82.56, 83.30195617675781
84.22, 83.30195617675781
81.9, 83.30195617675781
82.6, 83.30195617675781
81.34, 83.30195617675781
82.32, 83.30195617675781
83.7, 83.30195617675781
82.38, 83.30195617675781
82.3, 83.30195617675781
81.82, 83.30195617675781
